11	1	32.532424	69.912878	41.968033	49.323092	15.684662	36.039399	52.854699	21.642631	51.673292	92.946915	74.948060	89.904882	20.258768	71.716099	69.889500	27.839735	96.634024	98.897984	91.031795	99.308357	0.936697	0.366247	0.580033	0.472159	0.972337	0.196631	0.893160	0.163613	0.705677	0.156722	0.276010	0.833803	0.790163	0.852930	0.966419	0.312911	0.911783	0.306986	0.413960	0.163023	106.914857	6.000000	0.129668	105.122870	4.000000	0.020813	41.365098	2.000000	0.030910	6.223388	3.000000	81.875113	8.208783	5.000000	66.410369	34.272050	2.000000	0.011503	47.349653	1.000000	0.058094	5.510796	2.000000	80.311642	9.295356	1.000000	82.288873	22.441975	6.000000	0.019281	1.836270	1.000000	0.019733	132.161056	4.000000	0.018379	3.970321	2.000000	13.251995	1.862920	4.000000	0.053340	94.500286	5.000000	0.018449	10.038803	2.000000	20.198211	2.031161	3.000000	59.620387	70.108158	1.000000	95.833058	135.385593	1.000000	0.018551	0.647505	6.000000	19.155243	131.296378	1.000000	79.298280	15.943540	6.000000	0.021075	2.895094	4.000000	0.016805	124.671831	4.000000	0.034026	52.032974	6.000000	85.104508	5.587266	3.000000	71.133634	93.093195	1.000000	34.317677	13.311886	3.000000	0.015223	1.183097	4.000000	0.042230	178.777233	3.000000	0.016500	3.024733	5.000000	0.024474	1.369548	2.000000	89.680726	97.064100	4.000000	0.046958	4.454022	1.000000	42.448082	3.907376	4.000000	87.872707	51.790557	3.000000	51.817868	4.695182	1.000000	5.650751	28.185930	5.000000	36.297364	4.186702	5.000000	0.012335	4.189159	5.000000	79.665272	3.794127	6.000000	0.022671	4.107176	2.000000	0.226732	5.272219	1.000000	7.158345	1.845356	6.000000	28.125419	3.881444	6.000000	5.998240	5.114670	6.000000	67.992343	1.370673	5.000000	20.970008	4.955356	6.000000	79.330529	3.995737	2.000000	3.001436
12	1	1.257823	86.967274	15.525460	93.303440	61.759999	20.763686	31.444188	85.410523	69.378492	75.271898	61.620180	9.889675	59.316385	62.218446	21.939298	69.555776	35.831905	46.422421	29.813770	60.532771	0.410928	0.149752	0.782516	0.348565	0.677493	0.895498	0.649223	0.226927	0.420285	0.531930	0.865762	0.902471	0.796688	0.316831	0.406520	0.716921	0.791996	0.838254	0.406308	0.150488	171.737253	1.000000	0.017084	167.624592	6.000000	0.014487	39.172852	6.000000	0.125135	102.934221	1.000000	46.069809	35.922372	2.000000	52.107134	31.164094	4.000000	0.034697	56.438847	2.000000	0.012320	4.077368	2.000000	89.228632	167.875254	2.000000	5.353628	44.242260	6.000000	0.012070	2.703355	2.000000	0.011068	115.487279	5.000000	0.014132	1.316471	3.000000	18.519201	2.236214	4.000000	0.037485	9.178683	6.000000	0.010345	29.550651	3.000000	69.342323	1.640980	2.000000	97.532092	81.258751	3.000000	40.709123	53.488341	4.000000	0.026772	4.221278	5.000000	35.063440	135.375181	3.000000	27.063586	8.963197	2.000000	0.141613	1.601194	6.000000	0.016175	69.473942	4.000000	0.042973	50.212216	4.000000	28.619261	3.148902	5.000000	30.166429	9.909756	1.000000	54.413479	41.705491	4.000000	0.013227	4.954904	5.000000	0.022220	56.802404	6.000000	0.198862	4.185901	5.000000	0.014246	2.716756	6.000000	78.544033	104.045056	6.000000	0.071033	3.818030	1.000000	6.502952	1.879569	1.000000	12.288880	9.807965	4.000000	2.105559	4.848505	3.000000	20.527773	53.019375	5.000000	44.316607	0.197803	4.000000	0.062784	4.310173	5.000000	35.497588	4.229803	5.000000	0.014024	1.273955	5.000000	0.143185	0.561832	2.000000	73.073832	1.495009	1.000000	13.547940	0.185683	1.000000	31.572117	1.972400	2.000000	43.859643	0.823476	1.000000	95.831603	4.078495	5.000000	33.989300	4.353354	1.000000	99.842854
13	1	21.134605	21.885471	4.332222	59.539205	28.277865	91.801499	9.547350	46.002966	74.670372	1.531215	61.069210	43.974715	7.018590	92.762495	49.707044	55.770510	30.707063	90.116247	82.332922	99.302837	0.351172	0.871132	0.484530	0.734013	0.987748	0.990354	0.742124	0.938879	0.573204	0.577354	0.836738	0.335515	0.334736	0.257233	0.388959	0.885249	0.848428	0.129251	0.235648	0.967065	66.948266	3.000000	0.012205	73.991703	5.000000	0.010366	69.325946	1.000000	0.020801	33.553253	4.000000	71.940555	12.766035	1.000000	38.630445	24.385100	1.000000	0.059269	25.175251	2.000000	0.050159	3.993133	4.000000	82.687465	89.733139	4.000000	83.358145	17.887203	4.000000	0.058481	1.686878	6.000000	0.017888	128.986211	1.000000	0.013760	3.648805	5.000000	27.514422	4.068233	5.000000	0.011920	111.351454	6.000000	0.022524	20.686707	3.000000	8.324575	4.123109	4.000000	98.785221	124.889153	5.000000	54.076966	65.276574	4.000000	0.025135	0.426093	4.000000	36.132039	104.567130	6.000000	92.147792	17.978345	6.000000	0.048468	4.860170	5.000000	0.033572	6.353891	4.000000	0.014033	47.539216	6.000000	49.697747	0.781666	3.000000	51.160196	160.555235	2.000000	56.775014	28.411513	4.000000	0.021501	0.484708	6.000000	0.010006	108.362556	3.000000	0.020659	2.041086	2.000000	0.417439	3.463198	6.000000	94.371416	8.127596	2.000000	0.019499	2.433675	5.000000	29.468466	0.547531	4.000000	67.069467	1.410917	1.000000	31.515912	0.743024	4.000000	75.225042	33.811636	2.000000	99.335260	1.038025	4.000000	0.077057	0.735485	1.000000	55.267182	3.050591	4.000000	0.011349	2.740002	5.000000	0.023259	5.073561	1.000000	76.222215	3.867316	5.000000	88.721538	1.095745	6.000000	55.673222	0.912540	3.000000	97.097875	3.273867	6.000000	20.161523	2.644859	4.000000	7.553631	3.732386	5.000000	88.060699
14	1	27.074088	67.161047	11.161911	64.865127	72.363127	36.530815	9.199538	91.377092	6.139793	6.817430	64.578914	41.376636	92.273000	46.375140	43.379396	40.744609	28.612480	42.068985	68.597576	24.749065	0.245490	0.622558	0.948034	0.692360	0.770627	0.837191	0.588764	0.190301	0.838591	0.313721	0.945722	0.405093	0.667744	0.295356	0.584296	0.108726	0.389184	0.892338	0.802904	0.337348	11.431518	1.000000	0.172492	33.100832	3.000000	0.010815	109.338147	4.000000	0.021483	19.592627	1.000000	41.648799	16.117878	5.000000	76.004443	97.506716	2.000000	0.010364	14.410707	6.000000	0.013963	3.280884	3.000000	14.552117	120.095543	6.000000	3.062125	27.309634	2.000000	0.035887	3.924779	6.000000	0.017305	9.929747	3.000000	0.015017	1.170701	2.000000	53.038981	3.141723	4.000000	0.013434	58.824648	5.000000	0.032915	6.586821	6.000000	11.574882	2.708722	2.000000	63.858800	170.773888	6.000000	37.032599	131.515801	2.000000	0.011668	3.669165	4.000000	89.465292	105.842437	1.000000	15.104926	23.270475	5.000000	0.024893	0.137990	2.000000	0.076965	153.394330	6.000000	0.029443	20.154647	5.000000	34.197315	1.877247	4.000000	1.620042	85.419821	4.000000	81.243479	57.816755	6.000000	0.029454	4.620591	5.000000	0.010725	173.215397	2.000000	0.019445	2.162395	6.000000	0.036580	3.772443	5.000000	66.890927	27.183301	1.000000	0.016546	4.216212	5.000000	32.406734	3.464149	5.000000	51.164578	40.883030	1.000000	97.541524	0.220225	1.000000	35.939746	26.093559	5.000000	55.278370	1.780321	1.000000	0.052757	2.639310	6.000000	38.968138	4.955548	2.000000	0.021535	0.797103	5.000000	0.093263	2.866184	4.000000	28.290528	5.793671	5.000000	23.889080	4.266746	2.000000	68.019858	0.602417	6.000000	48.512024	0.087977	3.000000	64.098043	1.483744	5.000000	40.850822	1.852934	1.000000	79.696548
15	1	98.306895	35.454258	36.030616	28.188125	67.629749	49.806225	64.365835	46.860060	32.199508	98.256857	60.324995	4.880506	80.523127	53.177242	39.950861	48.605794	3.988774	33.319711	39.847195	12.963741	0.716263	0.510563	0.752519	0.915920	0.510121	0.208860	0.746900	0.129593	0.831887	0.321443	0.192371	0.576801	0.337392	0.763889	0.314002	0.238830	0.464694	0.834757	0.770249	0.889884	178.267665	2.000000	0.016471	175.461699	1.000000	0.014235	173.384836	5.000000	0.019436	48.395088	1.000000	69.194373	42.025697	6.000000	41.391920	75.546783	5.000000	0.017835	26.712059	6.000000	0.016560	2.733304	4.000000	81.261911	39.428989	2.000000	91.722826	18.866042	1.000000	0.019620	2.064594	5.000000	0.011530	69.661565	2.000000	0.011962	4.040154	5.000000	58.413030	0.820342	5.000000	0.010159	25.108836	3.000000	0.013647	47.081782	5.000000	24.220656	0.416302	1.000000	3.723569	156.569524	1.000000	22.630472	77.984614	6.000000	0.014828	3.847466	5.000000	73.937091	132.740703	4.000000	6.288511	14.795799	1.000000	0.053607	6.000484	5.000000	0.039825	173.559690	4.000000	0.021949	20.710719	4.000000	76.441246	1.975537	3.000000	92.341594	125.980144	4.000000	61.092706	41.820759	6.000000	0.011859	3.722504	5.000000	0.021137	86.974551	5.000000	0.024305	3.062614	4.000000	0.010074	4.316214	3.000000	29.606226	112.589962	6.000000	0.237898	2.947275	4.000000	80.769084	3.129541	1.000000	15.091039	42.043979	1.000000	43.645599	0.945653	4.000000	96.984909	56.843639	6.000000	39.804420	5.353023	3.000000	0.018232	0.463034	3.000000	48.315091	2.465464	4.000000	0.032280	3.138397	5.000000	0.145635	2.579751	1.000000	85.716150	4.552061	6.000000	97.963942	1.654435	2.000000	84.112357	5.467450	2.000000	91.464568	1.816476	2.000000	64.006104	3.223211	4.000000	59.018699	0.120889	2.000000	41.518350
16	1	89.198668	61.362797	73.874870	93.668849	48.492166	96.862166	58.858328	88.510764	80.248564	6.085792	37.728367	81.269455	96.092759	75.097328	76.217448	37.068578	55.895766	37.959128	77.441286	87.528629	0.672259	0.137783	0.683492	0.796442	0.593298	0.770822	0.642519	0.846143	0.538088	0.219762	0.144121	0.343791	0.500776	0.190100	0.122679	0.908378	0.785395	0.117712	0.854628	0.936543	73.258557	4.000000	0.015261	26.988218	2.000000	0.011241	29.654879	2.000000	0.132153	109.416671	5.000000	30.115945	5.298363	6.000000	23.352693	30.802908	2.000000	0.022423	24.168414	3.000000	0.052566	0.878234	1.000000	68.879443	10.110286	3.000000	59.616173	2.512514	6.000000	0.102721	2.232841	5.000000	0.049811	140.445756	5.000000	0.012406	3.928343	5.000000	12.360049	1.888872	4.000000	0.013175	117.700921	3.000000	0.015184	23.055544	6.000000	47.038890	3.615639	2.000000	16.975158	162.459963	4.000000	95.530415	54.675495	2.000000	0.012890	3.037273	1.000000	74.586154	55.417997	5.000000	91.597956	6.022767	3.000000	0.025703	1.818884	5.000000	0.084893	49.431292	3.000000	0.018774	34.560290	3.000000	59.053101	0.103765	2.000000	48.375335	45.552841	4.000000	39.904118	27.732087	1.000000	0.165902	3.300203	4.000000	0.014989	117.084227	2.000000	0.015876	0.323386	6.000000	0.010845	3.647463	5.000000	27.164597	130.479493	2.000000	0.013825	3.243582	1.000000	1.007572	1.174021	3.000000	86.895744	29.168637	1.000000	39.485341	3.318558	1.000000	73.934559	44.209817	5.000000	6.216580	4.140910	2.000000	0.024820	3.641789	1.000000	43.714521	2.642388	4.000000	0.014003	2.144821	6.000000	0.133240	0.514552	5.000000	93.512895	0.325193	6.000000	84.707960	0.641081	1.000000	91.886467	1.799511	4.000000	37.651957	1.499749	3.000000	19.172219	3.513188	2.000000	79.429106	0.572743	1.000000	79.011274
17	1	65.544580	42.524652	39.291934	61.525738	32.558569	91.811892	73.971656	61.107774	66.685191	88.609408	26.709914	46.337947	38.075590	4.074101	97.650621	76.780468	52.357922	57.352750	20.671818	14.088298	0.592444	0.128794	0.797168	0.425117	0.221665	0.421894	0.472197	0.677697	0.202883	0.233051	0.717492	0.237728	0.427493	0.267278	0.961522	0.111437	0.764348	0.437922	0.250134	0.980019	16.762488	3.000000	0.011837	92.662082	4.000000	0.081882	31.253575	5.000000	0.013873	80.936445	5.000000	87.997718	43.774174	6.000000	89.542862	175.086947	3.000000	0.021961	11.018303	1.000000	0.034946	3.366439	4.000000	68.309931	168.042744	2.000000	74.354102	23.140514	2.000000	0.049769	2.397758	5.000000	0.081762	145.059092	2.000000	0.056299	4.845988	5.000000	14.584463	0.537165	5.000000	0.028694	95.766906	6.000000	0.010446	46.590486	5.000000	74.255804	3.140207	2.000000	86.389197	52.594763	1.000000	96.773306	150.652781	2.000000	0.021231	2.534651	2.000000	1.427103	100.380911	6.000000	58.268235	4.711398	1.000000	0.131027	0.256708	4.000000	0.010645	159.117214	1.000000	0.045730	8.762795	5.000000	75.651992	1.109644	3.000000	47.062328	67.304891	4.000000	42.228045	13.930750	4.000000	0.355168	0.799512	3.000000	0.011938	40.663576	2.000000	0.271119	5.404617	5.000000	0.174973	2.551946	6.000000	43.913794	66.008578	2.000000	0.048327	3.092435	3.000000	64.623257	2.679949	6.000000	56.509534	20.468157	2.000000	62.318965	0.639581	6.000000	22.728797	2.578142	3.000000	6.590153	2.423956	3.000000	0.015436	0.284573	4.000000	55.412511	0.099461	6.000000	0.053536	4.014011	3.000000	0.010258	4.290108	6.000000	15.349348	3.961886	3.000000	74.497148	4.130340	5.000000	42.131680	2.948567	2.000000	42.666518	2.036068	3.000000	33.000626	1.980768	3.000000	77.737700	4.713451	4.000000	31.450757
18	1	61.007596	11.871032	39.845330	51.076605	92.191703	37.911091	57.106743	36.500746	25.194585	18.165578	17.095699	36.627033	36.678600	50.355237	74.015475	37.223108	79.693429	41.076003	22.558842	29.576105	0.437385	0.430182	0.630759	0.377361	0.732158	0.544464	0.805338	0.796069	0.644549	0.885923	0.835280	0.917599	0.601125	0.746261	0.566887	0.923336	0.664781	0.463423	0.421645	0.219374	53.652051	1.000000	0.027346	72.549864	3.000000	0.011637	77.611415	5.000000	0.012235	23.011585	6.000000	46.839804	19.542855	2.000000	75.649052	119.134473	1.000000	0.100662	38.905078	6.000000	0.015422	4.605816	3.000000	1.950159	112.927907	4.000000	94.530201	33.506232	4.000000	0.023483	0.605452	5.000000	0.037348	35.338298	2.000000	0.012976	4.817055	1.000000	56.313040	1.753119	3.000000	0.178483	52.699501	5.000000	0.023212	48.502981	4.000000	2.217496	4.422772	3.000000	95.260698	173.814999	5.000000	24.028528	12.088826	5.000000	0.019160	4.017857	2.000000	84.306442	16.287399	2.000000	16.009531	22.353403	5.000000	0.010522	4.348183	5.000000	0.013193	60.907653	4.000000	0.031952	55.747557	3.000000	35.539567	1.946292	4.000000	72.811951	118.416994	6.000000	20.451553	11.851384	3.000000	0.023564	5.363448	2.000000	0.036011	72.404782	3.000000	0.013479	5.359320	6.000000	0.162743	3.970193	6.000000	6.901315	171.846574	2.000000	0.026478	0.093135	1.000000	34.634278	5.150434	3.000000	67.629787	41.406350	3.000000	12.562558	4.801711	6.000000	32.051453	52.965656	5.000000	22.412808	4.371199	6.000000	0.038879	0.497359	5.000000	29.026498	4.556186	3.000000	0.094690	0.415596	6.000000	0.041958	3.803649	2.000000	73.521883	1.025766	2.000000	94.148673	0.423507	6.000000	52.526537	0.847616	2.000000	22.484969	1.425554	1.000000	65.726135	3.173603	5.000000	61.953822	3.730280	1.000000	47.285334
19	1	62.553303	19.862930	70.162029	54.083622	27.399268	32.004301	72.130569	61.014404	23.182983	23.570518	63.235747	42.683984	28.939053	28.415442	86.541730	89.119552	25.454828	13.415692	85.396520	23.666283	0.672036	0.597722	0.304620	0.558926	0.819860	0.654898	0.553769	0.322612	0.540516	0.560320	0.468465	0.893663	0.603112	0.524320	0.964403	0.712539	0.792082	0.812027	0.735101	0.175492	109.653540	3.000000	0.029813	57.135587	5.000000	0.010480	145.817872	3.000000	0.383060	10.279267	1.000000	64.889484	2.133325	5.000000	48.976017	49.056901	1.000000	0.059040	7.793420	4.000000	0.020508	2.357327	4.000000	8.590578	51.482211	4.000000	70.180644	7.487130	3.000000	0.028060	4.122697	3.000000	0.010084	137.634143	6.000000	0.014652	5.587417	6.000000	76.030666	3.395035	1.000000	0.018610	90.202018	1.000000	0.011839	10.881947	3.000000	52.279137	1.274920	4.000000	58.945601	100.080999	1.000000	61.797270	47.067633	5.000000	0.010315	3.456198	3.000000	22.302890	30.037540	5.000000	44.516035	34.537816	5.000000	0.015693	0.564437	1.000000	0.165802	109.349912	3.000000	0.015107	29.032164	4.000000	18.221481	4.612015	6.000000	78.176561	67.542471	1.000000	56.742010	7.145332	2.000000	0.019209	4.751015	6.000000	0.033127	96.594008	3.000000	0.022381	4.476672	5.000000	0.020444	0.524813	1.000000	42.498502	59.723762	6.000000	0.036668	3.947904	6.000000	56.558667	4.317840	3.000000	70.947887	26.118378	4.000000	82.736048	3.042429	6.000000	93.107488	30.716520	3.000000	34.619231	5.592846	4.000000	0.096303	3.078523	1.000000	56.154135	2.146876	5.000000	0.016185	1.481015	6.000000	0.101905	1.576251	5.000000	48.450015	1.677026	6.000000	30.372038	0.369628	5.000000	74.656076	5.183677	5.000000	5.119916	2.069913	1.000000	47.008760	4.414862	3.000000	31.683435	4.784061	6.000000	48.215406
20	1	48.038641	69.091440	26.808321	77.948354	55.215775	34.691672	41.187237	82.720573	92.299311	6.907434	61.301062	29.710982	64.920995	15.147466	90.324179	52.677477	93.167921	15.178098	78.744347	11.059671	0.800272	0.739210	0.408756	0.379131	0.626493	0.320004	0.156309	0.417104	0.341502	0.175159	0.267738	0.858354	0.373375	0.680409	0.922472	0.754782	0.121283	0.927908	0.526967	0.705070	15.413382	2.000000	0.012076	110.244035	3.000000	0.027272	54.172397	4.000000	0.010429	24.862456	3.000000	28.289022	29.092467	5.000000	99.965075	35.915547	2.000000	0.021612	30.749638	2.000000	0.015036	4.177427	2.000000	48.045682	56.575641	3.000000	69.165441	1.536943	1.000000	0.048464	2.516696	1.000000	0.015818	141.762154	5.000000	0.010926	5.110688	3.000000	36.611422	2.626853	4.000000	0.028172	13.397588	4.000000	0.027363	33.684014	6.000000	94.198779	2.984269	2.000000	31.500636	180.100727	5.000000	88.953107	25.020879	2.000000	0.018767	1.825593	5.000000	15.269949	25.043899	6.000000	9.682895	0.713706	4.000000	0.012337	4.459160	5.000000	0.019311	100.508620	6.000000	0.010671	23.007524	6.000000	20.079772	5.512999	2.000000	40.677691	29.720618	5.000000	94.358658	55.265006	4.000000	0.038490	2.276405	4.000000	0.299587	129.365987	5.000000	0.012117	3.982726	5.000000	0.014818	2.170966	3.000000	24.546161	40.862904	4.000000	0.081634	4.227834	2.000000	22.382063	2.176547	3.000000	24.004445	3.511746	3.000000	83.423225	1.272685	5.000000	69.199330	39.068597	5.000000	49.148661	2.143447	3.000000	0.012957	3.870196	1.000000	26.791310	2.535738	3.000000	0.120159	2.091636	1.000000	0.010360	3.097518	3.000000	8.857000	2.438780	6.000000	71.905738	1.348242	5.000000	66.083976	0.611265	5.000000	35.458632	0.393379	5.000000	62.294339	0.617607	5.000000	8.040771	6.020908	5.000000	84.627928
21	1	97.208863	62.786482	59.886239	69.340927	28.136769	88.125388	55.638322	77.290758	88.159793	99.329981	16.724074	76.958516	4.066523	30.306689	12.720404	38.948086	39.650007	66.123404	28.517155	67.020777	0.851982	0.810656	0.530804	0.978856	0.803658	0.209273	0.155434	0.494824	0.708450	0.580697	0.273760	0.205100	0.710698	0.659904	0.895522	0.726394	0.743882	0.532535	0.357813	0.124418	13.371244	4.000000	0.027223	115.134339	2.000000	0.016441	54.431218	3.000000	0.038036	83.213643	6.000000	35.592283	35.878177	5.000000	18.413930	16.964082	5.000000	0.012747	26.283612	5.000000	0.022575	2.401803	5.000000	26.575623	68.631672	3.000000	66.630448	57.378585	3.000000	0.017932	2.326430	6.000000	0.027079	175.375082	3.000000	0.010539	3.001667	2.000000	75.693760	2.686788	5.000000	0.017467	20.119188	6.000000	0.206366	39.804372	5.000000	74.015902	3.025392	2.000000	91.289211	42.722535	1.000000	26.553779	2.058550	1.000000	0.107527	1.552976	6.000000	84.105857	65.285874	1.000000	30.861695	34.884482	1.000000	0.064660	0.428383	1.000000	0.019413	147.228710	6.000000	0.028523	44.755232	2.000000	2.587241	5.817499	4.000000	34.126653	12.395173	6.000000	6.582703	26.728734	1.000000	0.012509	5.011249	2.000000	0.030539	11.035772	3.000000	0.011165	2.063939	6.000000	0.029752	3.471133	6.000000	93.217524	75.754814	2.000000	0.030307	2.784281	4.000000	40.635416	5.518397	4.000000	64.328522	17.668459	4.000000	98.873406	0.502722	1.000000	24.902234	19.544950	1.000000	99.217066	4.870502	4.000000	0.013341	1.701287	2.000000	28.999315	4.330228	2.000000	0.028064	3.378733	4.000000	0.014436	0.565025	2.000000	84.805854	4.486828	1.000000	9.586306	3.889567	2.000000	36.780594	5.730197	3.000000	77.246516	1.629303	3.000000	10.269411	0.204823	6.000000	69.812712	4.067531	3.000000	26.657324
22	1	64.044098	41.875669	52.598566	89.517065	86.391071	47.623936	88.518501	34.227657	10.798553	57.535854	91.389616	94.071287	58.160891	61.285099	7.496524	73.093575	41.186761	35.929107	21.309567	13.513730	0.604679	0.740147	0.761169	0.884794	0.819037	0.728822	0.798984	0.257664	0.990282	0.129819	0.964794	0.841313	0.291257	0.219515	0.250800	0.436474	0.940858	0.124986	0.582668	0.567204	23.726181	2.000000	0.014088	140.420858	2.000000	0.011147	50.714338	3.000000	0.011069	34.117114	3.000000	61.056917	18.719177	6.000000	2.355801	76.780432	3.000000	0.045875	18.945016	6.000000	0.013209	3.665057	3.000000	18.444668	94.416333	6.000000	87.108995	36.504820	4.000000	0.036432	2.213113	1.000000	0.011026	85.059345	5.000000	0.028172	4.152413	3.000000	14.221072	0.595762	1.000000	0.015659	22.314614	3.000000	0.032456	53.250000	3.000000	16.057956	3.304351	4.000000	48.083196	116.587808	5.000000	45.134236	38.537986	5.000000	0.021815	3.336120	2.000000	45.944007	56.709567	1.000000	32.792756	9.228498	1.000000	0.026340	1.678404	5.000000	0.011753	145.433051	4.000000	0.044330	5.605245	4.000000	4.631531	3.537887	4.000000	42.859112	101.069532	6.000000	53.748708	25.811335	5.000000	0.019491	1.278809	1.000000	0.086852	38.024431	2.000000	0.013376	2.861987	5.000000	0.014156	2.040553	6.000000	77.349483	63.710914	5.000000	0.093740	0.388339	2.000000	17.920611	1.544133	1.000000	46.453364	42.108124	2.000000	89.808212	1.927323	3.000000	40.999480	2.795736	1.000000	42.401523	0.251727	5.000000	0.015072	5.224682	4.000000	48.734081	0.400567	3.000000	0.080855	0.599193	6.000000	0.024847	3.663402	3.000000	85.457900	4.876782	2.000000	7.204697	4.290119	5.000000	74.947507	4.915318	1.000000	42.544230	2.053326	5.000000	99.974901	3.442946	3.000000	73.670930	2.042539	6.000000	15.602367
23	1	21.458213	8.576702	82.594969	11.671835	12.732177	45.794437	84.624410	10.511736	85.155344	60.554872	29.924159	52.657673	26.251647	13.872253	95.237494	14.346918	53.448162	38.441525	40.729425	70.705766	0.113982	0.552859	0.793206	0.543273	0.674567	0.386784	0.626141	0.415312	0.211752	0.374247	0.653914	0.315056	0.236621	0.692497	0.744098	0.689366	0.579081	0.547698	0.384939	0.161628	34.319920	1.000000	0.047353	64.172146	6.000000	0.016543	37.494287	6.000000	0.010918	135.264733	2.000000	95.932648	30.081482	5.000000	71.987641	93.166995	5.000000	0.020718	5.069207	2.000000	0.035598	1.832671	1.000000	47.013908	101.268482	4.000000	92.126515	33.983175	1.000000	0.015319	0.150015	6.000000	0.022508	10.697585	5.000000	0.015313	1.327625	3.000000	29.396264	2.283392	1.000000	0.014103	51.934383	5.000000	0.012106	56.292276	6.000000	30.472003	2.932635	1.000000	3.130782	100.593102	5.000000	55.882756	2.193596	6.000000	0.011585	4.506587	2.000000	94.690565	94.244129	6.000000	6.723816	21.515918	2.000000	0.010364	4.135574	1.000000	0.015161	116.118895	4.000000	0.160631	48.264305	2.000000	79.751576	4.389731	3.000000	94.458056	154.304049	6.000000	54.846771	37.493439	1.000000	0.059543	1.207990	3.000000	0.021178	34.009030	3.000000	0.010736	4.013076	4.000000	0.037204	4.662327	6.000000	37.198183	124.048865	3.000000	0.014822	3.785089	5.000000	12.863839	0.419229	6.000000	25.452493	41.581607	4.000000	23.481754	3.820246	1.000000	43.732729	56.400718	5.000000	15.234184	2.744382	1.000000	0.010452	1.952525	3.000000	49.194346	1.398758	3.000000	0.011410	3.777290	4.000000	0.012710	1.452342	6.000000	63.008112	3.094766	2.000000	49.915163	2.636226	3.000000	9.012716	1.322751	1.000000	61.002317	3.508311	4.000000	56.380563	0.536852	1.000000	78.438985	1.390502	6.000000	27.565254
24	1	34.352074	27.574771	34.887974	39.169379	31.801204	81.480609	98.300974	17.554915	41.063413	84.226961	96.146492	83.756347	9.732914	5.042906	35.301903	57.884868	15.846525	49.696138	59.989655	10.779115	0.712772	0.774859	0.237892	0.936541	0.609710	0.751485	0.729345	0.850781	0.954915	0.277468	0.652163	0.977905	0.322399	0.389719	0.578382	0.456831	0.277095	0.240604	0.940357	0.992832	114.991642	3.000000	0.014892	75.611217	1.000000	0.016361	131.448580	1.000000	0.748363	132.275880	3.000000	67.093071	15.411936	1.000000	68.474586	122.508827	6.000000	0.078984	40.192823	5.000000	0.023547	2.974385	1.000000	14.200205	29.926416	3.000000	67.512811	50.390282	1.000000	0.023335	1.342655	1.000000	0.055467	79.929433	1.000000	0.029938	2.871781	4.000000	75.874672	0.327210	1.000000	0.013161	130.706079	4.000000	0.037922	19.747870	4.000000	41.172475	2.068008	4.000000	42.103710	145.533154	2.000000	3.626636	70.959641	5.000000	0.054713	3.174101	5.000000	17.054858	177.427207	5.000000	89.762706	28.380068	5.000000	0.017278	1.921421	2.000000	0.010745	39.181202	5.000000	0.016062	0.893226	1.000000	34.291700	1.133857	6.000000	96.352875	98.341365	3.000000	42.749921	21.319592	1.000000	0.035184	2.742331	4.000000	0.044530	145.945122	1.000000	0.011891	2.016325	6.000000	0.379053	2.624319	5.000000	61.353098	158.429976	4.000000	0.257759	2.598323	6.000000	1.152672	4.236972	2.000000	64.940403	58.081401	6.000000	47.973371	3.609321	5.000000	80.463688	52.371995	2.000000	2.061282	1.308773	4.000000	0.051349	3.469138	3.000000	64.215143	0.756475	6.000000	0.016354	2.527176	5.000000	0.016199	4.920122	2.000000	6.965022	4.472375	3.000000	69.400724	2.963037	2.000000	80.326044	0.691257	2.000000	17.674356	0.115315	5.000000	73.671674	4.559611	6.000000	43.875444	2.374349	1.000000	20.292072
