11	1	54.453346	64.467838	86.581813	39.844316	82.060264	32.263165	85.630862	62.366447	15.673648	19.650238	22.734921	94.288578	16.211106	90.636116	15.941073	37.602171	18.650865	87.220112	33.991189	15.163050	0.141793	0.763030	0.703509	0.948493	0.404054	0.202719	0.240997	0.408883	0.384341	0.575153	0.250180	0.449319	0.483762	0.417941	0.596272	0.910749	0.389539	0.688219	0.814992	0.293046	35.254023	5.000000	0.074672	24.639094	2.000000	19.430288	159.916882	1.000000	0.069309	9.751569	6.000000	0.024605	50.820614	5.000000	25.998937	45.250833	1.000000	0.012496	1.821606	5.000000	33.625654	91.789971	5.000000	67.025378	54.963241	2.000000	0.016742	0.601446	2.000000	56.679550	4.156399	5.000000	62.876908	2.756247	4.000000	32.548559	0.965459	3.000000	87.129586	30.134763	6.000000	39.514604	6.507255	4.000000	93.576497	0.923796	2.000000	75.785423	80.176137	3.000000	71.534413	104.236605	4.000000	0.115211	3.176409	5.000000	0.089456	151.167864	1.000000	65.783702	34.402586	4.000000	86.633974	0.353832	5.000000	98.121666	2.468139	1.000000	0.012883	51.938077	5.000000	52.998021	3.403489	3.000000	89.394756	76.765834	2.000000	0.012800	7.768580	2.000000	29.165728	4.210046	6.000000	35.830676	105.674934	2.000000	0.014456	2.513492	1.000000	38.564593	1.286313	3.000000	10.287481	112.603605	2.000000	11.621395	4.963457	3.000000	0.060313	4.809964	5.000000	62.535621	143.918095	2.000000	0.014559	5.477082	1.000000	99.783214	0.686476	2.000000	0.035993	40.195953	2.000000	0.026114	3.925146	4.000000	0.010079	2.002002	1.000000	0.012165	0.072091	6.000000	0.031679	4.124278	6.000000	0.011148	4.240030	1.000000	0.039902	4.286585	5.000000	85.954792	0.920235	3.000000	0.021508	2.619817	3.000000	0.010469	4.737637	5.000000	27.466059	5.809584	3.000000	96.699668	3.851227	6.000000	0.028555
12	1	14.865034	57.488004	39.284650	30.872267	21.178870	27.059316	65.179677	19.951377	89.575637	48.924220	59.839013	3.845371	25.228754	16.980134	26.910348	35.602905	39.792282	6.227819	4.245879	89.858993	0.775766	0.785518	0.252580	0.496078	0.592214	0.549104	0.693024	0.389995	0.802250	0.292027	0.364656	0.268289	0.207179	0.771089	0.524555	0.148054	0.921362	0.655760	0.206441	0.262364	29.467776	6.000000	0.072520	171.208779	2.000000	91.006886	52.421973	1.000000	0.018891	50.641295	2.000000	0.011945	123.832486	4.000000	51.631282	54.101212	3.000000	0.019032	3.242987	2.000000	82.202396	151.000682	3.000000	70.778153	14.773613	1.000000	0.010561	3.598558	5.000000	32.933380	131.549798	1.000000	70.062533	1.953474	5.000000	35.999876	4.265334	6.000000	33.926416	122.095773	6.000000	22.501441	28.688368	2.000000	70.671249	3.300322	5.000000	2.252650	15.978840	5.000000	44.451505	174.341424	4.000000	0.037385	4.926883	4.000000	0.015148	130.297337	2.000000	7.179696	35.903538	2.000000	68.069545	6.569919	4.000000	61.943346	134.007840	1.000000	0.024785	53.305876	5.000000	51.326489	1.206496	6.000000	19.076474	97.339353	1.000000	0.010035	17.564958	6.000000	5.692846	4.643755	2.000000	36.503507	116.781210	4.000000	0.018760	1.175217	1.000000	86.160801	2.245951	3.000000	97.175795	132.115649	6.000000	41.454407	1.774913	2.000000	0.010615	4.915465	3.000000	38.325223	51.838572	5.000000	0.011317	22.015256	6.000000	60.926435	1.522094	6.000000	0.012296	14.411327	5.000000	0.019040	1.248148	6.000000	0.054164	3.168194	4.000000	0.016881	1.250217	3.000000	0.084918	3.428230	4.000000	0.023658	4.900916	3.000000	0.028246	0.472558	1.000000	16.922255	1.744371	3.000000	0.036176	3.000075	3.000000	0.012211	2.311829	2.000000	45.765547	3.516388	4.000000	76.161343	0.563690	2.000000	0.072197
13	1	30.295547	32.954913	19.582088	82.028868	82.249418	12.285710	20.838846	5.075024	45.942684	70.671713	8.797394	96.647688	56.366349	32.161235	37.225142	4.702693	82.305702	88.251777	53.054018	77.527152	0.639234	0.592653	0.923264	0.736116	0.722699	0.229926	0.600251	0.960488	0.209682	0.633161	0.800020	0.818045	0.242984	0.598332	0.107894	0.598968	0.363786	0.288946	0.973714	0.222763	158.088393	5.000000	0.010847	146.785094	3.000000	47.254242	3.840625	1.000000	0.037011	24.168484	3.000000	0.017004	55.626916	3.000000	86.939814	21.475128	2.000000	0.033013	0.073634	3.000000	59.021460	45.347040	4.000000	73.217219	40.957774	2.000000	0.074691	4.436996	6.000000	71.076353	87.751477	1.000000	34.063037	4.314176	5.000000	58.753379	0.764254	5.000000	74.074017	84.016955	5.000000	18.433748	10.065406	5.000000	85.574966	5.981796	1.000000	39.386590	11.465715	5.000000	99.349961	65.601091	4.000000	0.014970	0.762244	3.000000	0.012302	106.397749	4.000000	18.509558	57.309213	6.000000	72.688002	5.322361	4.000000	55.538274	139.294024	5.000000	0.088871	32.767692	1.000000	68.642739	0.669278	4.000000	12.338879	176.153154	4.000000	0.010108	58.283946	5.000000	10.480688	1.829823	2.000000	89.358685	38.486250	4.000000	0.013780	0.859282	3.000000	16.731702	1.853545	1.000000	79.014955	157.235887	6.000000	57.027947	6.798308	5.000000	0.093336	0.797437	2.000000	74.378838	96.544298	5.000000	0.022364	16.382027	3.000000	72.157424	5.108538	5.000000	0.012968	25.715717	5.000000	0.014798	1.878753	5.000000	0.015250	6.905986	2.000000	0.522766	3.467827	5.000000	0.052034	0.411670	4.000000	0.013212	4.244531	4.000000	0.013642	2.113346	1.000000	33.972322	1.005885	1.000000	0.011738	2.266664	6.000000	0.011461	5.692900	1.000000	57.385722	5.270937	1.000000	96.410969	2.262215	5.000000	0.015401
14	1	19.557115	89.959796	58.964217	6.871310	40.240271	97.136538	58.848090	60.779731	95.406039	6.899252	65.777879	66.648188	90.011839	25.315567	31.696774	39.012137	63.028885	57.906544	92.081409	27.816429	0.345000	0.600896	0.309447	0.629185	0.697786	0.144450	0.938683	0.109589	0.381948	0.214888	0.586791	0.422456	0.596047	0.760689	0.695799	0.212941	0.560594	0.223722	0.676176	0.668763	74.352129	4.000000	0.039961	42.135883	4.000000	36.649018	2.543119	5.000000	0.012362	37.161976	2.000000	0.050523	14.983342	6.000000	8.865654	54.873207	2.000000	0.011640	1.710291	6.000000	78.160217	126.155406	1.000000	90.646517	48.469099	2.000000	0.015470	5.337602	1.000000	29.456720	33.990408	3.000000	31.419334	0.053428	3.000000	11.827122	2.400333	4.000000	79.558512	31.678004	6.000000	74.047028	26.047965	6.000000	60.625384	4.726430	6.000000	76.190699	84.351851	4.000000	39.364934	109.327564	1.000000	0.016775	0.341572	4.000000	0.047611	34.317262	4.000000	23.448052	43.256184	2.000000	53.045170	3.564437	5.000000	16.463857	56.281644	5.000000	0.016406	41.787196	3.000000	67.715481	3.113610	5.000000	58.186252	167.383437	3.000000	0.010747	21.691313	1.000000	79.302347	2.541303	6.000000	57.949206	60.164097	5.000000	0.010782	3.631395	2.000000	86.686261	3.447132	6.000000	15.644291	141.417622	3.000000	55.849268	3.204861	1.000000	0.010878	1.012812	4.000000	56.766362	145.808190	4.000000	0.010322	51.836678	6.000000	43.779092	3.850628	1.000000	0.027985	56.722176	5.000000	0.010252	2.802511	2.000000	0.012652	7.261064	1.000000	0.010569	4.309862	6.000000	0.015053	5.069514	4.000000	0.143941	4.246377	5.000000	0.012633	1.900703	4.000000	88.308276	1.338174	6.000000	0.044304	2.138781	2.000000	0.040529	3.047833	5.000000	40.771074	3.405204	4.000000	54.698686	5.226131	6.000000	0.018822
15	1	67.390615	22.124289	13.438056	78.638358	84.633213	25.923918	2.961711	58.955281	58.034807	66.900737	89.199646	4.085665	82.696692	41.675067	86.142046	21.871112	38.720999	52.965662	24.994351	79.193073	0.573317	0.467974	0.128540	0.591298	0.650221	0.298048	0.180139	0.781489	0.106683	0.844365	0.585198	0.401298	0.253614	0.392226	0.304197	0.263052	0.794699	0.451860	0.678446	0.266793	172.012542	1.000000	0.031833	69.879654	4.000000	3.325038	8.069046	1.000000	0.045085	20.545221	5.000000	0.011178	93.333740	2.000000	60.205014	52.814704	1.000000	0.014558	4.613201	4.000000	60.152585	151.678096	5.000000	17.495268	56.997650	5.000000	0.015145	4.039489	3.000000	73.241098	44.532919	1.000000	55.323198	0.278254	3.000000	3.603252	4.578652	1.000000	49.892426	22.189418	1.000000	1.393294	29.607463	2.000000	54.629011	1.790610	6.000000	50.280871	150.742358	2.000000	1.302190	78.943237	3.000000	0.022796	1.703026	1.000000	0.010898	32.786359	6.000000	19.713514	45.497413	1.000000	25.855495	5.728576	3.000000	24.011268	18.369828	4.000000	0.057127	1.638185	2.000000	38.730943	4.062742	5.000000	66.841908	93.477881	2.000000	0.010359	17.202861	5.000000	98.395807	1.003348	3.000000	88.399361	150.406698	1.000000	0.011405	0.998424	1.000000	8.551463	1.031864	2.000000	78.260960	113.217457	1.000000	79.203678	7.306003	4.000000	0.012935	3.260751	5.000000	4.491961	171.210514	6.000000	0.059323	39.194526	6.000000	79.304514	4.496843	1.000000	0.084207	43.698546	4.000000	0.018653	2.515380	3.000000	0.013123	1.154761	4.000000	0.016764	2.234610	3.000000	0.045556	1.003185	2.000000	0.015365	2.976309	2.000000	0.015010	3.770462	3.000000	56.729066	3.046459	4.000000	0.207077	3.192913	6.000000	0.070209	3.482753	1.000000	76.693062	0.212525	1.000000	76.446794	2.804290	2.000000	0.032965
16	1	61.568844	47.388655	35.431343	71.723809	1.731677	55.415982	69.640396	95.690664	73.674346	35.530574	83.945692	86.878779	93.931632	55.342377	23.942222	61.684471	45.181475	17.551849	52.616421	82.209030	0.210807	0.630876	0.270493	0.500477	0.887849	0.653823	0.344668	0.183928	0.448695	0.181114	0.296797	0.503395	0.972906	0.958351	0.532619	0.116358	0.716820	0.521498	0.137456	0.775431	5.222119	2.000000	0.076490	73.244217	4.000000	26.236931	41.994987	5.000000	0.039094	35.748454	4.000000	0.339132	148.246957	2.000000	20.971705	10.610560	2.000000	0.041137	3.098056	6.000000	91.495791	148.274841	2.000000	9.291760	29.147068	3.000000	0.026684	4.737305	3.000000	36.393401	28.831936	3.000000	75.191962	0.709201	2.000000	36.001201	1.696794	6.000000	68.048044	164.117972	5.000000	82.674380	33.273409	4.000000	54.219653	4.808666	5.000000	68.117142	140.308513	6.000000	77.205954	43.458638	4.000000	0.010617	5.656813	3.000000	0.014750	76.531045	5.000000	90.828333	22.520961	2.000000	45.646163	3.393685	6.000000	14.059054	150.398590	6.000000	0.012943	4.965392	4.000000	1.121848	0.625973	3.000000	2.311563	90.613613	3.000000	0.363810	7.775146	6.000000	37.546508	2.455760	4.000000	53.099175	32.185749	6.000000	0.886594	3.305551	6.000000	22.772813	7.621413	1.000000	22.767072	25.246183	3.000000	15.728112	6.455971	1.000000	0.016715	3.102791	6.000000	10.973313	174.750947	1.000000	0.031729	34.111156	6.000000	24.167425	3.356750	5.000000	0.028821	35.239071	2.000000	0.068805	1.366841	6.000000	0.021707	3.116841	1.000000	0.030735	3.959216	5.000000	0.010203	4.070841	4.000000	0.015326	6.598180	2.000000	0.032355	0.632454	4.000000	12.349194	5.734171	4.000000	0.058377	6.004140	3.000000	0.016228	5.370995	6.000000	24.716417	2.513950	4.000000	83.408003	1.298949	4.000000	0.161959
17	1	90.048689	65.422316	2.344483	19.451436	79.116508	72.701050	69.174856	32.243349	82.722661	81.776771	18.397994	40.407245	67.871640	20.011915	97.252605	17.473524	61.405729	47.704823	44.212434	88.412931	0.341092	0.274203	0.229037	0.815714	0.837528	0.656367	0.874742	0.199650	0.161849	0.333207	0.102242	0.156159	0.226319	0.770757	0.481775	0.460830	0.555403	0.814751	0.547960	0.190362	90.769340	1.000000	0.830513	140.744677	6.000000	14.223759	88.819183	5.000000	0.014339	28.463321	3.000000	0.047047	115.603784	1.000000	6.015338	24.849492	5.000000	0.570881	1.595403	2.000000	8.189961	9.067488	1.000000	84.255964	17.812468	4.000000	0.029166	4.960388	3.000000	21.651439	74.239391	2.000000	13.867938	3.875412	4.000000	89.720240	2.743138	6.000000	26.219870	150.567671	2.000000	7.543130	4.029590	4.000000	33.501214	1.517837	3.000000	59.716652	26.551623	1.000000	4.480525	83.759797	6.000000	0.012688	3.210463	6.000000	0.012244	93.283582	6.000000	69.381915	14.721069	3.000000	85.202154	6.260976	5.000000	78.705781	72.416061	2.000000	0.013450	14.836388	6.000000	3.247910	3.887665	1.000000	97.239748	163.330898	6.000000	0.012664	5.814989	3.000000	27.303697	1.179931	2.000000	62.149938	167.810528	5.000000	0.029621	4.859319	3.000000	79.263879	3.880983	6.000000	59.453233	118.184996	3.000000	91.687854	5.386093	3.000000	0.021562	4.363518	3.000000	48.435193	93.250804	1.000000	0.069728	17.025407	4.000000	50.621583	2.793583	6.000000	0.035823	20.212980	2.000000	0.014325	1.540099	5.000000	0.034294	0.502541	4.000000	0.023864	2.307839	6.000000	0.012022	4.622584	2.000000	0.010732	5.680467	5.000000	0.046502	1.339361	2.000000	92.423416	2.986383	6.000000	0.027899	3.170822	4.000000	0.011846	1.788158	1.000000	43.772174	3.491001	3.000000	62.314942	2.958778	6.000000	0.132854
18	1	33.691243	36.226909	79.163321	21.165965	24.961940	91.287838	47.744951	31.248089	31.787392	27.602720	1.420057	80.408358	13.615054	20.297112	96.144337	14.673255	28.302890	96.762598	64.873313	27.834957	0.848047	0.414893	0.916496	0.136765	0.333974	0.249639	0.803526	0.333573	0.135349	0.316454	0.870367	0.631669	0.809027	0.233191	0.249623	0.604561	0.594344	0.488759	0.102445	0.926298	98.298053	2.000000	0.012285	149.733460	5.000000	82.842695	94.648673	3.000000	0.080883	12.245932	5.000000	0.028213	55.109692	6.000000	4.652799	25.045728	3.000000	0.010791	2.655918	2.000000	71.062060	150.385098	3.000000	13.232345	54.385910	2.000000	0.017103	3.063229	3.000000	8.957285	22.844643	4.000000	74.387736	1.623660	1.000000	75.124060	3.860238	4.000000	73.777726	92.495649	5.000000	99.641260	53.393216	2.000000	79.541085	5.438775	4.000000	94.618252	9.272399	3.000000	70.700399	14.880702	5.000000	0.038338	4.268059	5.000000	0.010040	145.642411	5.000000	15.962378	10.049015	3.000000	81.236566	6.883527	3.000000	49.330780	18.410059	3.000000	0.010897	47.395788	5.000000	22.647538	4.701630	4.000000	68.407361	21.754643	3.000000	0.012479	31.293325	3.000000	29.889552	3.598085	1.000000	39.731598	80.632619	4.000000	0.016042	4.794453	2.000000	52.836210	4.945110	4.000000	75.303841	69.875187	5.000000	61.764276	1.156032	5.000000	0.011008	3.899849	3.000000	83.414315	163.707358	1.000000	0.013791	38.407335	5.000000	65.055665	5.069989	1.000000	0.016717	14.403781	6.000000	0.013753	1.431011	2.000000	0.010630	1.215566	2.000000	0.072515	3.132913	5.000000	0.134285	2.455891	3.000000	0.024817	3.667612	2.000000	0.040786	2.246039	2.000000	40.082040	2.245614	3.000000	0.012520	5.185112	3.000000	0.095750	5.187069	6.000000	86.109956	1.973285	5.000000	36.205747	1.688950	4.000000	0.049876
19	1	23.689384	26.560074	80.356375	71.001885	21.631062	26.389216	61.918942	12.042015	58.145992	63.063037	38.065901	67.328921	70.255399	62.353669	56.083261	94.766888	8.211266	45.818295	25.503172	92.681402	0.279337	0.820176	0.359738	0.733180	0.864432	0.284936	0.408406	0.472458	0.697650	0.104530	0.355185	0.379227	0.814907	0.278848	0.442560	0.316362	0.392970	0.968353	0.402673	0.762550	158.644219	6.000000	0.016482	122.862211	3.000000	58.113388	54.443681	5.000000	0.014124	55.974880	5.000000	0.269313	161.979648	5.000000	51.281645	42.943627	1.000000	0.016978	3.086053	3.000000	9.360713	152.706677	1.000000	61.152854	6.254457	6.000000	0.038935	5.549871	2.000000	28.163899	99.409614	3.000000	22.378222	4.042425	3.000000	60.614137	2.649489	6.000000	86.878345	150.740171	4.000000	9.318800	46.234914	6.000000	53.997407	3.323976	3.000000	19.804039	59.618173	5.000000	28.643973	33.903783	2.000000	0.014139	0.920923	3.000000	0.010568	33.978355	2.000000	98.848208	31.708446	5.000000	96.520352	2.655768	2.000000	35.411880	44.015267	3.000000	0.018681	27.205942	1.000000	8.240444	3.248328	5.000000	90.093745	68.968349	6.000000	0.030086	25.410139	5.000000	42.637446	4.852759	1.000000	85.935012	90.674191	6.000000	0.010949	4.699583	1.000000	61.411702	7.322627	5.000000	19.614308	159.043823	4.000000	74.530099	2.122518	3.000000	0.395728	2.594333	2.000000	96.884826	170.663512	1.000000	0.015146	56.687398	2.000000	21.402036	2.328744	1.000000	0.010904	37.864484	3.000000	0.143001	2.784111	5.000000	0.019233	5.604398	5.000000	0.016988	1.111689	1.000000	0.014594	1.626450	1.000000	0.020301	1.985420	6.000000	0.011294	3.305004	4.000000	39.528076	2.627918	1.000000	0.015774	7.256101	6.000000	0.011915	4.084203	3.000000	30.350163	6.564901	1.000000	88.352562	0.975796	1.000000	0.018885
20	1	27.435691	32.621008	56.625871	14.360448	26.940837	12.519978	53.675013	55.440203	94.554252	98.683235	65.052518	62.231335	33.819643	64.017975	29.032268	90.314833	17.763786	19.156046	22.269198	32.982579	0.762213	0.125429	0.753328	0.668480	0.580920	0.776281	0.817113	0.993128	0.999839	0.830482	0.852487	0.491126	0.536305	0.972553	0.366056	0.453971	0.959168	0.169327	0.573009	0.187959	72.172849	2.000000	0.018090	113.826624	3.000000	2.529654	141.293840	4.000000	0.015113	46.141730	6.000000	0.026852	68.070109	3.000000	88.207640	21.392916	6.000000	0.035318	1.434809	6.000000	4.002518	174.999673	5.000000	29.176735	50.983501	5.000000	0.010952	1.244706	2.000000	30.119398	65.464156	2.000000	12.464011	4.832747	1.000000	5.969379	4.282458	6.000000	79.649027	153.349689	6.000000	37.115327	12.259497	1.000000	49.727502	5.745043	6.000000	66.005492	128.137680	4.000000	30.783405	157.700080	3.000000	0.030937	5.606907	5.000000	0.010716	66.563085	2.000000	37.330189	24.847412	1.000000	82.344085	3.907831	4.000000	91.880011	125.487823	2.000000	0.021606	17.798959	2.000000	95.166511	2.147098	3.000000	35.835646	61.350757	1.000000	0.042194	44.295669	5.000000	97.433714	4.726810	4.000000	32.735903	61.600172	5.000000	0.018955	0.651858	4.000000	90.417382	7.801880	4.000000	8.532308	120.561084	3.000000	25.395877	5.828989	5.000000	0.046096	1.324061	1.000000	77.682422	38.629227	4.000000	0.041004	2.658395	6.000000	26.991004	5.740434	1.000000	0.600211	48.488472	6.000000	0.031278	3.439775	1.000000	0.044290	6.519875	6.000000	0.012982	1.676086	4.000000	0.018649	5.580906	1.000000	0.206598	6.057796	6.000000	0.011670	2.469594	5.000000	83.612970	4.884247	1.000000	0.012009	0.982358	5.000000	0.012520	4.748067	5.000000	81.227614	0.122107	3.000000	10.834279	4.455819	6.000000	0.011900
21	1	40.773656	67.951675	74.368659	19.190573	29.071318	26.915688	81.302209	72.157984	34.363394	59.618489	95.579535	21.261642	23.701002	50.443449	78.986156	87.167111	96.225008	21.875612	19.227157	48.833379	0.425581	0.423896	0.255887	0.437872	0.589417	0.176778	0.859317	0.588719	0.598721	0.921097	0.295922	0.998955	0.805041	0.106373	0.218456	0.103007	0.854268	0.194959	0.320688	0.578651	57.210474	1.000000	0.012537	134.536570	4.000000	71.616079	176.251416	2.000000	0.092749	49.783624	6.000000	0.012039	131.463002	3.000000	97.542263	26.375959	2.000000	0.024651	0.472202	6.000000	16.779405	18.050971	3.000000	60.489646	49.671155	2.000000	0.039657	2.247279	5.000000	55.998760	139.512308	4.000000	32.482774	3.652647	2.000000	71.023769	0.655387	4.000000	48.355568	90.617843	1.000000	93.710706	43.127000	1.000000	23.864329	4.887645	1.000000	74.750170	23.665788	1.000000	1.690762	163.787060	3.000000	0.048410	5.345669	5.000000	0.011149	154.948870	3.000000	73.124728	5.066886	2.000000	14.319783	7.108223	5.000000	44.593485	141.297730	5.000000	0.020057	1.075576	4.000000	81.636145	0.229695	3.000000	9.602698	57.918117	6.000000	0.126515	41.315775	5.000000	39.277900	3.908988	6.000000	98.484200	35.997871	3.000000	0.040514	2.613804	4.000000	4.507157	1.340923	5.000000	18.057690	113.878806	4.000000	46.807742	0.728956	3.000000	0.026184	0.218839	1.000000	87.707332	11.919239	4.000000	0.071512	42.228311	5.000000	40.085308	0.141338	1.000000	0.081363	25.957133	2.000000	0.021191	1.533406	5.000000	0.025724	4.635276	5.000000	0.039090	1.448293	6.000000	0.021037	3.719580	6.000000	0.011195	6.587960	1.000000	0.052751	1.555954	6.000000	35.835773	0.975542	4.000000	0.026775	5.592356	2.000000	0.147592	5.999913	3.000000	80.311899	0.302076	6.000000	69.611037	1.249127	3.000000	0.030362
22	1	11.611766	78.622722	27.258864	76.334137	25.211047	52.011991	43.804268	57.284317	43.942610	64.605861	39.291970	70.215890	82.836997	63.730464	66.507016	34.681997	21.276754	10.529823	53.808211	9.232780	0.483011	0.789808	0.491273	0.326979	0.836545	0.337922	0.924408	0.851760	0.597598	0.649497	0.766465	0.233394	0.812891	0.696805	0.754793	0.206338	0.286256	0.752669	0.845819	0.627884	63.030725	2.000000	0.011643	96.931798	3.000000	95.375247	79.492253	2.000000	0.032683	1.855099	4.000000	0.040589	175.292828	5.000000	80.563809	55.263156	6.000000	0.101037	3.414490	3.000000	82.402131	120.227098	1.000000	44.128288	34.323007	1.000000	0.011858	1.821486	3.000000	44.823212	76.069978	6.000000	80.312114	1.220525	4.000000	14.577736	5.681216	3.000000	35.704195	108.352643	3.000000	95.474484	17.302107	3.000000	71.625041	0.455715	6.000000	53.716008	7.029065	5.000000	72.229085	71.228520	3.000000	0.261329	4.825974	3.000000	0.018192	38.786264	5.000000	88.004524	12.104296	3.000000	23.930786	1.362278	5.000000	53.161291	118.755436	5.000000	0.109283	9.913867	4.000000	91.418209	1.460119	5.000000	92.813995	106.918609	3.000000	0.035253	54.908988	2.000000	70.825404	1.827449	5.000000	28.512806	79.046943	1.000000	0.059117	4.405978	1.000000	60.574397	3.178860	5.000000	61.417122	91.637078	5.000000	44.808304	5.743296	2.000000	0.023467	1.881467	6.000000	60.967466	77.806642	6.000000	0.012506	5.615696	4.000000	10.406575	4.909011	2.000000	0.053093	21.529567	6.000000	0.024190	3.655801	1.000000	0.034823	5.929973	2.000000	0.034990	4.770686	1.000000	0.010931	0.942790	3.000000	0.012007	1.677317	2.000000	0.074633	4.421519	4.000000	94.615857	3.765755	5.000000	0.016813	2.455813	3.000000	0.021227	0.220472	5.000000	73.091510	6.205605	1.000000	93.824151	1.024158	2.000000	0.012499
23	1	3.145538	75.287229	45.278410	68.147539	59.948182	99.790941	26.957507	12.766149	77.718860	49.398744	48.847753	76.254834	33.916344	1.289421	75.477664	92.025903	26.957169	72.976652	57.126305	11.981573	0.959156	0.267327	0.914862	0.650119	0.305084	0.991590	0.305084	0.991590	0.564723	0.977150	0.284442	0.669584	0.953397	0.564723	0.977150	0.284442	0.669584	0.953397	0.889343	0.324524	36.519064	4.000000	0.012205	150.792746	4.000000	34.785513	36.952343	5.000000	0.010566	48.750207	3.000000	0.022800	10.923110	3.000000	19.589698	29.669157	5.000000	0.011408	3.550417	1.000000	37.957816	169.186587	5.000000	10.392378	3.171016	2.000000	0.033057	5.814127	4.000000	34.322533	147.401987	4.000000	19.961184	2.492774	6.000000	37.543898	4.346149	2.000000	25.015484	169.186587	6.000000	28.226542	3.171016	1.000000	17.032863	5.861453	4.000000	12.789664	147.401987	4.000000	12.930152	167.301961	4.000000	0.011607	0.726014	1.000000	0.369914	126.029770	4.000000	46.093578	19.114253	4.000000	56.687815	3.194198	6.000000	74.711519	26.208971	6.000000	0.016322	44.399806	3.000000	69.708657	1.283955	4.000000	60.429963	167.494629	1.000000	0.014210	45.510416	6.000000	30.387323	1.855016	5.000000	8.671683	17.425379	5.000000	0.015669	1.236344	5.000000	26.343150	7.442030	4.000000	30.284225	45.516153	2.000000	84.368930	7.550797	5.000000	0.055227	6.535953	5.000000	91.150486	52.761719	5.000000	0.046591	6.832966	2.000000	31.292208	4.428616	1.000000	0.042232	33.956020	5.000000	0.073219	2.803729	1.000000	0.011993	5.913221	3.000000	0.010538	1.361778	6.000000	0.019897	4.562462	3.000000	0.011797	2.178096	5.000000	0.010886	4.057952	6.000000	4.049703	3.030482	1.000000	0.013212	2.773957	4.000000	0.014793	0.195192	5.000000	99.742769	4.680681	3.000000	43.145881	2.893487	2.000000	0.060314
24	1	55.355250	87.639141	62.407101	83.880646	82.477467	25.541167	18.270626	90.095001	58.334758	41.490375	52.758216	68.417512	29.844068	84.340180	14.587017	4.904277	56.442655	32.193441	1.650585	13.095090	0.146611	0.356660	0.822735	0.332787	0.451056	0.811329	0.940368	0.459805	0.539510	0.522341	0.867080	0.862819	0.237126	0.880744	0.447663	0.456325	0.141347	0.993914	0.853236	0.379727	167.665502	5.000000	0.049357	161.383909	6.000000	67.473231	88.388082	5.000000	0.014319	5.791989	4.000000	0.057252	111.451509	2.000000	86.606558	6.310947	4.000000	0.032161	2.822169	4.000000	47.760742	158.137566	3.000000	6.822668	22.252696	5.000000	0.029930	3.094611	2.000000	9.629770	98.483004	6.000000	27.306461	1.360811	4.000000	85.362321	4.076377	2.000000	52.352147	36.527968	2.000000	30.542791	12.602299	4.000000	45.502675	5.231779	2.000000	76.887133	140.699838	3.000000	57.130572	141.583072	3.000000	0.018572	4.567982	1.000000	0.010826	50.543178	3.000000	28.085705	53.614528	1.000000	56.246211	5.592641	4.000000	26.802857	28.525266	2.000000	0.012539	25.359878	5.000000	59.553544	3.578731	2.000000	89.498339	96.326476	2.000000	0.012998	18.847186	4.000000	1.658462	2.916030	4.000000	54.415552	73.581628	2.000000	0.012419	2.236298	6.000000	31.616577	4.285097	4.000000	31.998926	79.289707	6.000000	32.383615	2.648276	1.000000	0.017013	6.278350	5.000000	54.427577	142.882360	1.000000	0.046752	6.480782	2.000000	98.138664	3.977337	5.000000	0.015559	1.238480	3.000000	0.027726	3.852628	2.000000	0.086618	7.644272	3.000000	0.070488	0.119064	2.000000	0.024693	4.313221	3.000000	0.016026	1.616193	2.000000	0.024864	3.529430	3.000000	87.497799	3.870895	4.000000	0.045011	0.612780	2.000000	0.030204	1.167865	1.000000	29.195564	5.690699	3.000000	21.215747	1.834501	2.000000	0.070067
