11	1	40.422368	37.979240	27.609693	45.817888	24.329638	30.278054	15.778759	62.161128	99.002610	75.775694	73.174186	30.224230	6.037663	50.025177	40.360537	3.684705	29.396248	58.714928	48.336079	11.953464	0.163816	0.506837	0.274843	0.202111	0.818380	0.271408	0.896945	0.654899	0.617677	0.603860	0.539539	0.759608	0.247502	0.519553	0.121341	0.966032	0.664781	0.259838	0.535131	0.449356	49.476552	4.000000	0.010374	139.475191	5.000000	33.454949	132.280757	3.000000	21.668024	180.127337	6.000000	30.357702	30.566160	2.000000	53.108604	134.302987	2.000000	30.459910	28.466331	6.000000	0.015788	2.183003	4.000000	0.015151	81.561666	1.000000	6.415953	43.446554	5.000000	0.016309	0.193089	5.000000	0.047317	173.633824	5.000000	32.828023	3.983076	6.000000	7.207548	0.723536	6.000000	0.010580	30.012489	5.000000	41.040953	30.691067	6.000000	0.053957	0.243340	2.000000	41.142113	102.116999	3.000000	0.016316	52.944514	6.000000	3.782458	4.378607	3.000000	98.721219	3.346854	4.000000	80.533710	69.118584	5.000000	0.010386	1.618582	6.000000	0.012154	87.269144	3.000000	95.251096	61.886413	1.000000	0.163598	3.491894	4.000000	63.892892	81.039572	4.000000	0.033015	67.751856	2.000000	0.031529	4.678015	6.000000	63.710885	107.597811	3.000000	35.809047	5.952192	4.000000	27.915213	2.574512	2.000000	68.598162	101.390800	4.000000	15.719673	0.956273	2.000000	79.328026	0.608116	4.000000	0.053645	23.324142	4.000000	44.469397	0.911756	5.000000	0.036475	4.150923	2.000000	0.010713	0.429253	5.000000	47.881091	3.292059	6.000000	71.737989	7.186127	4.000000	20.431004	4.593284	3.000000	17.182884	3.559037	4.000000	0.021885	3.538072	1.000000	0.221432	2.718961	3.000000	0.039164	0.634366	4.000000	0.138579	1.419160	4.000000	39.267646	1.191562	6.000000	0.024095	2.987438	3.000000	0.013667
12	1	12.234645	40.097265	50.990049	83.309750	32.704579	21.437171	8.982264	23.061864	70.162090	67.086361	38.441157	64.709362	70.629941	68.327086	80.139603	41.333713	47.740324	89.036821	19.174143	92.823697	0.441522	0.295447	0.461984	0.423045	0.664215	0.355437	0.802831	0.927606	0.482668	0.583620	0.503203	0.903950	0.211040	0.822539	0.817223	0.248786	0.906723	0.388876	0.349739	0.443600	3.022596	6.000000	0.019364	64.987251	6.000000	72.831455	14.002652	6.000000	97.511117	18.160035	3.000000	33.593748	13.312672	6.000000	47.084452	121.289282	5.000000	29.490323	11.943228	5.000000	0.012039	4.939853	4.000000	0.865944	16.630465	2.000000	82.196484	6.883877	4.000000	0.050985	0.462029	5.000000	0.014002	111.184462	6.000000	29.404996	0.607107	2.000000	28.940492	3.758561	5.000000	0.192070	27.211272	4.000000	45.767264	51.983918	2.000000	0.044204	3.236070	5.000000	42.380292	57.704741	5.000000	0.050992	145.539031	1.000000	30.674162	4.624723	1.000000	97.427377	136.844003	2.000000	23.937059	20.510980	3.000000	0.017371	5.188731	5.000000	0.013247	178.605756	5.000000	31.515538	64.928875	2.000000	0.010414	2.979572	6.000000	5.101618	20.472770	5.000000	0.030765	40.463996	4.000000	0.017108	7.039765	4.000000	50.626784	119.476020	6.000000	86.352575	1.569573	5.000000	66.866163	3.705801	4.000000	65.480418	52.782728	4.000000	34.237574	2.349757	3.000000	51.676821	0.348119	2.000000	0.024486	7.186426	3.000000	91.876313	4.671972	1.000000	0.309230	70.945920	5.000000	0.015900	1.444782	4.000000	52.253620	5.681247	4.000000	80.044307	5.201189	4.000000	50.974475	0.702723	6.000000	96.428638	5.712576	5.000000	0.021842	1.407695	6.000000	0.010148	3.416008	3.000000	0.012344	3.791038	5.000000	0.051579	2.157618	2.000000	13.653307	4.153199	6.000000	0.034216	0.204107	4.000000	0.011497
13	1	12.961111	42.759160	24.079522	92.978177	70.652677	40.246182	35.420063	18.479410	7.497927	96.089453	67.994286	37.769394	49.624852	40.662666	93.789257	19.792813	83.561651	21.264876	9.687947	6.867509	0.210132	0.751732	0.154604	0.702073	0.380949	0.783764	0.611077	0.815200	0.772847	0.363188	0.256488	0.359368	0.332026	0.674307	0.251290	0.394960	0.993921	0.982765	0.740531	0.581380	124.849392	6.000000	0.018824	131.222547	3.000000	73.351101	8.857215	3.000000	15.821366	175.619458	2.000000	76.496837	31.231334	2.000000	7.951703	47.553985	4.000000	26.343981	40.068133	1.000000	0.039683	2.663180	2.000000	0.012046	171.932000	5.000000	19.329527	49.965437	1.000000	0.012590	2.407062	5.000000	0.017649	91.224179	4.000000	58.973543	3.601146	4.000000	9.562747	0.452431	1.000000	0.010251	50.570049	1.000000	15.719538	36.258157	6.000000	0.023303	0.651878	6.000000	85.522676	109.731127	3.000000	0.022697	151.977282	2.000000	50.299568	0.780804	6.000000	50.134911	169.832421	4.000000	49.093831	10.670505	3.000000	0.011804	0.788834	1.000000	0.014415	129.559789	6.000000	23.463310	27.076510	2.000000	0.031278	6.249835	4.000000	90.218319	137.612202	1.000000	0.021661	75.315571	1.000000	0.020087	1.125405	4.000000	94.807986	17.286435	5.000000	33.801741	5.219902	6.000000	88.783087	4.551577	2.000000	55.046507	96.394664	4.000000	50.427870	1.509474	3.000000	56.025224	0.462397	4.000000	0.010839	13.635264	2.000000	92.990770	4.104605	2.000000	0.018039	3.703454	6.000000	0.072952	7.384309	3.000000	68.914029	0.891276	3.000000	4.129497	0.374690	2.000000	2.879239	3.757080	2.000000	9.610161	4.542661	2.000000	0.010797	1.995495	4.000000	0.018916	3.463701	2.000000	0.010816	3.797162	3.000000	0.039334	2.897803	5.000000	84.890768	0.663267	3.000000	0.019480	2.964858	6.000000	0.010042
14	1	51.367254	75.817870	22.396698	30.128823	65.734551	47.277264	21.623960	30.437888	26.746419	44.578444	65.811966	43.322507	90.390403	83.172457	83.168961	57.002171	91.074453	79.064310	75.380824	46.926974	0.634544	0.383980	0.785798	0.983208	0.656531	0.844755	0.669447	0.745471	0.689765	0.525233	0.602653	0.699293	0.505255	0.350649	0.145908	0.418804	0.141309	0.752184	0.642372	0.828123	126.584559	5.000000	0.013394	139.090067	3.000000	68.360332	104.693712	3.000000	50.594012	45.052582	1.000000	95.915523	70.462093	3.000000	29.552221	92.251912	2.000000	46.827014	22.027451	6.000000	0.014930	3.307975	5.000000	0.047339	14.611263	4.000000	48.664937	8.360500	6.000000	0.026084	1.256157	5.000000	0.019800	180.236174	3.000000	57.200681	4.791815	4.000000	6.044459	1.455549	1.000000	0.010481	176.602857	6.000000	92.225102	68.044772	5.000000	0.036622	1.814875	6.000000	35.365869	33.630436	1.000000	0.053801	33.974258	2.000000	82.758862	3.214588	6.000000	64.775549	157.576198	5.000000	95.755279	53.299756	2.000000	0.010381	3.797925	2.000000	0.016771	163.424651	3.000000	76.553106	74.128849	3.000000	0.254436	5.178779	1.000000	50.444145	88.140933	6.000000	0.063480	59.594668	6.000000	0.440245	1.027893	3.000000	46.581601	139.888160	5.000000	82.842391	4.334809	1.000000	80.529354	4.698614	6.000000	50.676881	35.130632	2.000000	16.459442	2.749381	6.000000	50.136211	3.399250	1.000000	0.306103	10.323574	5.000000	46.408656	0.286242	4.000000	0.011385	46.372623	5.000000	0.172376	4.836410	1.000000	99.762417	0.445293	6.000000	87.547699	3.273636	4.000000	75.104640	2.826173	6.000000	58.133982	1.724571	4.000000	0.010479	3.292890	2.000000	0.026042	4.117788	5.000000	0.070847	3.676992	6.000000	0.042929	0.703235	1.000000	72.926254	4.457096	5.000000	0.012094	2.094051	4.000000	0.012165
15	1	20.933760	57.846239	14.259424	43.081412	11.196923	85.617992	61.584174	54.897648	65.853758	93.509266	3.813901	47.577418	78.785050	51.544009	85.116849	45.835637	88.187256	83.038953	15.807627	34.857836	0.332600	0.554048	0.455093	0.834665	0.475606	0.831462	0.432319	0.266182	0.190066	0.689223	0.846221	0.441460	0.214967	0.636777	0.811390	0.195366	0.159049	0.661740	0.447461	0.530873	134.109885	5.000000	0.031415	31.858296	6.000000	65.202641	74.227305	1.000000	96.491497	168.827672	4.000000	44.707306	64.582477	5.000000	2.949044	90.775421	4.000000	83.523463	55.094816	4.000000	0.042009	3.245156	2.000000	0.011130	91.940718	4.000000	80.867302	63.230931	3.000000	0.011334	3.225356	2.000000	0.012609	94.200733	1.000000	25.635567	6.653672	2.000000	23.909949	0.677459	2.000000	0.027114	100.016415	6.000000	93.143180	48.697530	1.000000	0.019551	1.624609	4.000000	17.371168	116.817595	1.000000	0.017170	26.367806	1.000000	63.116582	2.279526	3.000000	15.403261	48.257633	3.000000	63.216942	22.526395	1.000000	0.055250	0.918158	1.000000	0.014110	24.293857	4.000000	69.512778	12.473544	4.000000	0.015584	0.756770	2.000000	14.653689	80.845625	1.000000	0.026747	75.911857	5.000000	0.016200	7.242329	2.000000	88.896699	150.574873	1.000000	56.651650	3.534954	3.000000	90.254540	2.331358	2.000000	21.988035	107.823057	2.000000	87.391056	0.592662	4.000000	89.187338	5.275679	3.000000	0.016482	35.850938	5.000000	61.342342	0.624895	3.000000	0.016846	12.034018	2.000000	0.017119	0.690446	4.000000	96.127236	0.098510	3.000000	56.305584	2.022602	6.000000	91.234447	3.719717	3.000000	4.472841	5.346337	6.000000	0.028189	4.829170	4.000000	0.041003	0.453379	4.000000	0.029015	2.585666	5.000000	0.020656	2.578949	3.000000	56.875840	1.675004	3.000000	0.014436	0.246258	6.000000	0.019269
16	1	70.824299	34.093684	81.596750	77.764116	71.848766	65.358657	9.198673	14.640863	79.620478	44.977701	70.523608	16.997614	14.784103	97.774848	18.018780	99.109192	54.647499	52.339832	52.700633	73.449089	0.502952	0.796977	0.414010	0.228445	0.808602	0.595833	0.109083	0.619118	0.660386	0.685911	0.349814	0.897871	0.772805	0.181520	0.679168	0.526699	0.310477	0.544853	0.645490	0.170466	35.170251	2.000000	0.035414	125.407489	5.000000	65.731984	93.335140	2.000000	43.131452	109.741555	5.000000	1.564203	63.599960	2.000000	87.545514	40.542547	2.000000	59.421946	73.908027	2.000000	0.027367	6.949604	5.000000	0.068942	16.875826	2.000000	90.845235	47.529867	6.000000	0.082589	1.017195	4.000000	0.014420	157.681556	5.000000	62.689678	3.588737	5.000000	87.507125	1.267955	2.000000	0.031414	100.306359	1.000000	51.116914	47.953718	6.000000	0.020779	0.214819	6.000000	58.822969	75.324446	4.000000	0.022154	16.532386	6.000000	56.713505	3.386529	4.000000	68.453346	161.359016	6.000000	24.404579	60.800601	4.000000	0.015454	4.895807	2.000000	0.030278	29.293486	1.000000	26.493311	50.402701	3.000000	0.068549	4.993672	2.000000	67.672205	150.953896	6.000000	0.027330	43.148982	3.000000	0.010542	5.152264	2.000000	8.324331	107.818462	4.000000	46.598992	3.205216	1.000000	98.583163	4.569950	4.000000	79.825486	110.697948	6.000000	22.795472	1.771688	4.000000	31.969462	2.681069	4.000000	0.095803	44.802081	2.000000	3.551310	2.802093	2.000000	0.020861	54.933977	5.000000	0.013329	7.026195	6.000000	25.121943	2.562502	1.000000	8.536518	6.213871	5.000000	43.812187	3.116992	5.000000	27.011380	5.269555	4.000000	0.017438	2.832672	2.000000	0.255202	2.292835	1.000000	0.022902	1.113548	4.000000	0.036230	2.039416	4.000000	84.284775	2.289354	6.000000	0.040902	1.648825	5.000000	0.012054
17	1	80.440322	75.117230	75.309980	8.329660	32.090140	95.369123	66.288636	43.050419	88.988112	48.076240	4.889622	34.784472	99.465741	99.888722	47.032107	60.492769	6.044855	70.059488	21.646836	93.057369	0.793451	0.522321	0.493706	0.456536	0.308309	0.177091	0.923703	0.583658	0.320247	0.310971	0.793838	0.877171	0.500590	0.336321	0.393806	0.520802	0.419506	0.112321	0.408663	0.342773	140.190319	4.000000	0.036931	2.492444	1.000000	18.836295	90.051642	5.000000	89.246525	86.381710	2.000000	54.387363	42.043687	3.000000	30.926940	48.588591	4.000000	40.518369	53.793620	2.000000	0.085891	4.218449	3.000000	0.029645	168.296805	5.000000	29.310603	56.467608	1.000000	0.024556	3.514316	6.000000	0.012920	44.782891	6.000000	56.488943	4.027360	3.000000	1.246614	1.708654	3.000000	0.015021	27.683281	2.000000	3.128306	60.568063	3.000000	0.016218	1.746252	3.000000	76.599782	92.677371	1.000000	0.015995	27.390364	4.000000	65.442575	4.322445	4.000000	18.957645	177.665362	6.000000	66.517453	62.292797	1.000000	0.025435	2.951921	5.000000	0.030331	175.628522	4.000000	81.323145	65.397874	2.000000	0.010915	0.108158	3.000000	94.735227	56.877364	1.000000	0.054026	69.607860	3.000000	0.025777	2.653297	6.000000	82.007081	102.765429	4.000000	3.032439	0.330779	1.000000	28.201874	2.779281	5.000000	12.964528	178.794210	2.000000	23.152185	1.313752	2.000000	54.192091	5.104050	4.000000	0.031890	34.080117	6.000000	56.886112	1.878810	3.000000	0.012106	60.312704	6.000000	0.152956	2.829779	5.000000	15.750098	0.966732	3.000000	41.033664	1.736362	1.000000	32.104040	1.420138	2.000000	67.198614	5.318500	2.000000	0.012404	4.737061	2.000000	0.027653	3.653899	6.000000	0.021905	1.285642	3.000000	0.110663	2.359159	6.000000	32.914508	3.903692	2.000000	0.153964	2.063663	1.000000	0.037492
18	1	94.562376	47.572708	88.780121	2.044123	37.761141	30.976075	46.689985	31.928242	24.122186	68.235370	9.274552	76.920342	24.926292	33.902952	99.982634	12.797708	39.202818	68.597045	40.726452	37.935969	0.872529	0.433445	0.905269	0.246530	0.490565	0.338819	0.463528	0.268642	0.492823	0.958775	0.765165	0.138552	0.589576	0.807842	0.857511	0.432856	0.442450	0.612065	0.995433	0.916266	99.401868	3.000000	0.028653	72.644368	4.000000	55.575588	158.240885	4.000000	72.940431	82.028256	4.000000	93.417701	3.522340	6.000000	52.505709	35.520802	1.000000	90.823116	13.510431	1.000000	0.062845	0.778165	6.000000	0.013537	98.488444	6.000000	4.903322	34.287992	6.000000	0.516472	2.896305	5.000000	0.020686	5.349670	3.000000	31.236764	0.467021	1.000000	18.236441	3.736864	2.000000	0.021463	114.106977	2.000000	62.201468	61.975369	1.000000	0.041541	2.164844	5.000000	27.958112	87.154564	1.000000	0.018758	170.545238	1.000000	75.536783	2.844914	6.000000	64.480747	178.943435	2.000000	23.215310	45.470801	3.000000	0.041813	1.467688	2.000000	0.055391	64.445098	6.000000	59.347431	17.217503	3.000000	0.011628	5.575897	2.000000	96.728348	66.785473	3.000000	0.010579	61.426056	2.000000	0.028630	4.368520	1.000000	89.238614	177.764279	5.000000	77.285981	2.748363	3.000000	5.309914	3.436656	6.000000	2.055589	84.869386	3.000000	56.254942	0.519703	2.000000	98.735807	4.428000	5.000000	0.017989	57.383472	3.000000	56.250535	4.539367	1.000000	0.020491	13.918746	4.000000	0.010031	1.615690	2.000000	86.684137	2.474351	6.000000	16.808775	4.479319	6.000000	68.656790	2.390976	3.000000	73.379122	1.958181	4.000000	0.017168	7.039803	5.000000	0.013907	4.245039	6.000000	0.011898	1.452619	6.000000	0.060121	2.138096	6.000000	89.383375	4.094271	2.000000	0.035182	4.533367	5.000000	0.011519
19	1	67.547512	9.636963	16.876904	46.167652	98.406069	31.801464	7.416435	32.771324	86.986493	68.690863	39.178889	38.051675	29.985144	4.988823	60.441317	80.634179	18.394907	59.289186	22.184670	90.807149	0.261113	0.100102	0.145816	0.451902	0.154311	0.842232	0.199900	0.991299	0.769503	0.728345	0.799957	0.609338	0.427639	0.680333	0.998543	0.824549	0.591818	0.567676	0.773180	0.892094	13.911412	3.000000	0.028090	68.399074	2.000000	29.100766	56.194107	2.000000	66.269478	136.929837	3.000000	51.551073	47.713306	1.000000	97.648474	123.223103	5.000000	22.124743	26.575272	3.000000	0.027874	2.803933	6.000000	0.108397	134.407264	2.000000	12.551272	64.826023	3.000000	0.016909	1.890135	6.000000	0.084216	80.687949	3.000000	75.281704	6.493748	3.000000	17.033456	2.020045	3.000000	0.096966	9.421459	2.000000	19.943046	25.160669	5.000000	0.017270	1.328226	5.000000	67.932662	12.810836	3.000000	0.015560	47.254814	6.000000	9.624093	3.735658	6.000000	8.116741	69.742179	2.000000	90.650625	8.013274	6.000000	0.010018	3.862073	6.000000	0.032884	14.589990	1.000000	3.444050	62.312824	1.000000	0.040025	3.903535	2.000000	54.064711	170.292050	2.000000	0.029439	8.612188	5.000000	0.011758	2.817524	2.000000	28.699589	127.589225	4.000000	36.323823	5.539611	2.000000	16.762835	6.016754	6.000000	90.571021	129.223521	1.000000	36.117454	5.221350	6.000000	50.561181	4.659577	2.000000	0.010550	21.920971	3.000000	96.334460	3.744341	2.000000	0.023029	32.143317	6.000000	0.035297	4.687887	3.000000	18.186737	4.974044	6.000000	23.651517	1.638449	1.000000	59.675748	1.828646	1.000000	59.581173	3.670419	6.000000	0.017835	0.754380	4.000000	0.021317	3.533912	6.000000	0.021403	1.769352	1.000000	0.016270	0.071092	6.000000	12.021342	0.561060	4.000000	0.015306	1.133581	3.000000	0.021222
20	1	59.997839	79.182146	35.850208	87.738869	2.227727	87.765303	31.922930	61.946526	8.994864	73.583711	82.403789	66.618496	90.482962	17.094111	68.483956	46.357654	84.090687	67.274583	69.974796	5.561260	0.280895	0.675948	0.373169	0.834432	0.420210	0.897990	0.111345	0.722051	0.541007	0.614298	0.991649	0.199070	0.531389	0.604358	0.262211	0.497320	0.311544	0.674999	0.877966	0.269951	17.751608	2.000000	0.013471	175.039509	5.000000	62.680459	98.180682	4.000000	66.664231	142.199550	5.000000	1.970644	45.480663	5.000000	28.887079	52.246777	1.000000	68.293130	36.228188	4.000000	0.015426	5.978539	3.000000	0.024621	137.885902	3.000000	52.275154	17.156420	2.000000	0.010994	2.817540	1.000000	0.158859	107.928607	1.000000	37.486966	0.155332	5.000000	78.522537	2.493894	1.000000	0.013745	19.137584	6.000000	11.251444	52.664726	4.000000	0.035082	4.405776	4.000000	24.559689	63.778716	6.000000	0.032825	83.326339	4.000000	6.057744	0.965307	4.000000	88.107367	96.810593	2.000000	99.781256	51.199717	5.000000	0.013061	0.752640	6.000000	0.019541	67.397038	4.000000	88.848663	22.750832	1.000000	0.010187	4.899073	2.000000	34.832282	165.541716	2.000000	0.051686	59.744469	3.000000	0.074747	4.166724	3.000000	59.100043	54.372840	5.000000	74.654504	1.413321	2.000000	91.543572	4.219431	2.000000	48.911638	69.200040	6.000000	7.666908	0.722614	4.000000	21.158761	5.532221	2.000000	0.014069	30.288861	1.000000	49.384077	2.798259	4.000000	0.012724	34.077212	6.000000	0.562228	1.217365	1.000000	65.470114	1.889751	5.000000	63.431134	0.757457	1.000000	79.885536	3.047570	6.000000	95.616505	2.464887	4.000000	0.016825	6.484967	4.000000	0.018157	3.470552	4.000000	0.010592	1.578030	1.000000	0.012333	0.910835	6.000000	40.061843	3.591944	1.000000	0.010940	3.935188	4.000000	0.011809
21	1	6.780021	37.481131	35.849709	38.015805	54.264629	91.616438	51.784176	23.183186	32.728926	16.608267	84.324391	88.250620	79.953465	64.886214	4.455091	6.029711	54.277680	20.309737	79.801503	46.208035	0.998407	0.688467	0.275144	0.463872	0.260290	0.698099	0.949308	0.915038	0.458587	0.189506	0.946590	0.913728	0.296787	0.692249	0.886295	0.707006	0.849664	0.475523	0.349362	0.291269	132.846020	5.000000	0.140516	78.614993	2.000000	29.525322	149.951962	3.000000	39.537447	134.148151	1.000000	11.554881	11.407326	2.000000	56.962897	44.194199	4.000000	32.947769	18.814938	6.000000	0.054054	0.883570	4.000000	0.024424	148.880572	1.000000	5.646858	65.551233	5.000000	0.037308	1.682736	4.000000	0.036197	19.561910	4.000000	87.313103	3.544196	3.000000	10.728752	4.213380	5.000000	0.017327	109.928520	1.000000	81.859894	58.772741	4.000000	0.012765	3.612570	5.000000	24.753145	149.028041	6.000000	0.013809	12.195625	6.000000	93.178125	3.685965	3.000000	76.252545	48.465307	2.000000	97.113576	9.891164	1.000000	0.024316	3.783624	2.000000	0.024936	57.505357	3.000000	51.609208	50.237938	5.000000	0.014002	2.171857	4.000000	20.157897	161.449115	3.000000	0.011580	30.036723	1.000000	0.023221	4.687214	5.000000	89.792315	175.859201	3.000000	3.220958	3.170183	2.000000	16.874411	4.651097	2.000000	34.390650	155.606708	5.000000	6.932746	3.266445	2.000000	63.257557	2.431268	4.000000	0.010135	2.473639	2.000000	94.963909	3.538642	6.000000	0.015889	38.788051	6.000000	0.030034	1.163636	5.000000	90.507469	5.451964	1.000000	39.070468	5.839262	5.000000	58.878765	2.150057	4.000000	60.061874	0.539572	5.000000	0.061071	0.174614	5.000000	0.094973	1.395244	2.000000	0.026824	2.968403	4.000000	0.050548	2.823554	4.000000	93.579448	3.681838	5.000000	0.012597	0.534981	4.000000	0.011634
22	1	57.370225	89.223528	34.564190	95.383885	38.316795	77.939721	64.010776	16.572668	99.303912	8.811119	61.161043	40.746476	43.946043	92.591718	80.699246	78.702954	29.132669	45.190420	49.528472	7.748065	0.139926	0.832764	0.992521	0.163680	0.698172	0.731012	0.132212	0.234066	0.868079	0.924799	0.518009	0.788754	0.199450	0.854790	0.440534	0.482606	0.134116	0.770323	0.453021	0.104097	12.217311	6.000000	0.011728	76.329785	2.000000	55.432437	137.044114	1.000000	6.564920	84.601666	6.000000	2.360555	66.918626	1.000000	11.550186	14.097548	1.000000	26.652475	14.769526	2.000000	0.024080	3.308704	6.000000	0.013882	125.264020	5.000000	66.484849	0.770084	5.000000	0.012590	2.124717	1.000000	0.097418	95.986754	3.000000	66.983498	3.495804	1.000000	53.752460	1.702096	2.000000	0.011672	10.205917	5.000000	68.783189	50.073200	4.000000	0.016948	4.229627	1.000000	10.627317	63.178868	2.000000	0.023847	16.571572	3.000000	77.141096	3.102157	6.000000	29.535963	47.775190	4.000000	25.755591	62.632731	1.000000	0.017515	0.315720	1.000000	0.233874	72.595567	2.000000	62.347855	20.172132	6.000000	0.011672	1.272314	1.000000	8.242944	40.101408	1.000000	0.028996	72.349221	1.000000	0.014348	0.525994	3.000000	20.721928	59.757844	4.000000	26.311417	1.178936	1.000000	66.166244	0.881220	3.000000	41.498871	110.202166	4.000000	57.318366	0.393806	6.000000	63.679602	0.559445	5.000000	0.096041	72.134378	1.000000	56.907473	2.441106	1.000000	0.027950	66.107970	1.000000	0.036292	7.228200	6.000000	56.965575	1.519511	5.000000	18.929239	0.095898	3.000000	8.476348	0.371503	3.000000	39.310583	4.210697	4.000000	0.016304	2.867374	1.000000	0.027604	0.734154	3.000000	0.019089	5.517344	4.000000	0.013342	3.430741	6.000000	42.041871	2.151923	5.000000	0.038980	4.356473	3.000000	0.018641
23	1	19.888677	82.346604	34.261521	48.256586	32.450266	60.987146	38.081918	67.016700	14.597257	68.045006	40.020200	40.239990	23.020928	66.247385	63.113509	90.171916	62.684318	40.512655	29.891087	53.544805	0.792079	0.968035	0.771803	0.695882	0.386982	0.310827	0.866702	0.184124	0.502133	0.841391	0.496877	0.736320	0.645463	0.810181	0.490864	0.468279	0.403937	0.275771	0.157729	0.509952	44.428947	1.000000	0.018813	123.544541	4.000000	48.127428	7.559153	2.000000	49.904477	123.974516	1.000000	7.853268	39.236579	1.000000	20.398276	15.206190	3.000000	96.160357	74.068337	4.000000	0.010813	2.179257	1.000000	0.010686	104.779569	5.000000	63.179474	28.473220	3.000000	0.024463	1.994507	1.000000	0.019767	107.916864	5.000000	97.314853	6.199944	1.000000	75.491593	0.779847	5.000000	0.031051	90.433133	2.000000	7.271281	53.368435	1.000000	0.023255	3.864141	2.000000	77.967918	65.505866	2.000000	0.024459	96.743722	4.000000	15.214022	0.960737	5.000000	24.243172	6.515592	1.000000	93.115693	38.598320	4.000000	0.684471	1.743273	2.000000	0.059160	43.072336	6.000000	33.137275	34.209543	2.000000	0.019093	6.403222	2.000000	61.197484	4.590701	4.000000	0.010412	54.827799	1.000000	0.033885	1.013405	1.000000	52.733647	116.547514	3.000000	83.616508	4.937636	1.000000	68.751360	3.072162	1.000000	82.767359	98.547203	3.000000	99.857752	4.341428	1.000000	45.747045	6.043196	6.000000	0.019288	65.635576	5.000000	68.775350	0.780139	2.000000	0.016183	42.978952	5.000000	0.012872	4.900397	6.000000	18.672407	5.256592	4.000000	74.850366	2.353670	3.000000	9.683956	2.749079	5.000000	19.670639	5.278264	6.000000	0.018122	3.982162	4.000000	0.030297	2.815234	6.000000	0.027253	1.614789	5.000000	0.010306	0.316622	2.000000	84.772745	1.385663	6.000000	0.040367	2.073232	1.000000	0.146947
24	1	62.501941	91.513555	47.834445	64.283120	93.503323	69.813744	70.247656	98.665259	30.822934	30.769400	61.226000	32.811569	24.468337	31.772660	67.469601	62.414554	8.286748	17.811112	56.413062	53.661332	0.748934	0.139738	0.479320	0.238053	0.984233	0.158382	0.840884	0.677108	0.108798	0.494832	0.108822	0.148758	0.262015	0.572736	0.121804	0.236624	0.719565	0.720759	0.731586	0.871361	64.476624	1.000000	0.020918	106.788718	2.000000	75.329977	106.091195	3.000000	58.765455	154.509918	5.000000	12.849782	31.716059	6.000000	22.226268	149.354913	3.000000	52.411865	45.478434	6.000000	0.014389	3.348816	2.000000	0.205753	135.301372	4.000000	53.330582	1.675011	1.000000	0.182103	3.578992	4.000000	0.010634	6.025775	5.000000	86.880408	6.093698	4.000000	31.010052	2.104970	4.000000	0.011436	175.668421	1.000000	76.212462	54.268762	6.000000	0.016644	2.912771	3.000000	4.565303	104.951381	3.000000	0.045443	44.717592	3.000000	90.862644	1.490414	5.000000	31.465938	127.799332	5.000000	73.315948	68.618800	2.000000	0.014950	4.293004	3.000000	0.010858	93.483550	1.000000	16.538444	57.047294	2.000000	0.013697	4.782728	5.000000	93.663511	76.025571	4.000000	0.141950	43.354758	1.000000	0.084771	1.158096	3.000000	47.352330	143.434251	2.000000	25.305315	1.478853	5.000000	40.573603	0.541517	2.000000	65.743315	174.621816	6.000000	85.600949	3.890242	1.000000	30.719650	3.866836	6.000000	0.010865	16.126051	2.000000	40.977527	3.744839	1.000000	0.015556	45.813835	5.000000	0.038334	5.633727	5.000000	14.186409	5.434444	5.000000	87.334587	1.947242	5.000000	6.513201	1.970059	5.000000	81.326864	4.538303	4.000000	0.073494	2.382206	2.000000	0.015146	2.758322	5.000000	0.151972	1.599755	5.000000	0.055911	2.752521	3.000000	18.960173	5.374518	5.000000	0.016025	0.999953	4.000000	0.023956
