11	1	65.715869	68.043701	68.672119	93.929374	49.872176	46.877293	76.435448	62.242711	29.250596	89.501713	95.312993	40.610016	90.110682	51.347990	94.594687	39.429967	85.284462	75.496738	50.050935	33.963079	0.950481	0.580762	0.129890	0.123425	0.912952	0.266201	0.715815	0.303884	0.425867	0.458386	0.408040	0.307804	0.961230	0.421130	0.241883	0.230057	0.520062	0.239254	0.549447	0.571107	142.831277	3.000000	23.039613	158.525909	3.000000	89.468119	96.574963	6.000000	46.212799	126.752101	2.000000	0.168468	8.584646	1.000000	92.518776	81.469086	3.000000	16.745202	71.045623	2.000000	0.016489	5.394391	1.000000	0.627648	166.573466	6.000000	0.107849	35.151739	2.000000	6.842577	1.505266	2.000000	0.033282	146.493774	6.000000	93.821422	3.505906	6.000000	0.070528	1.119645	1.000000	0.774654	20.309378	4.000000	0.014168	28.145892	4.000000	0.011913	1.752830	3.000000	0.078701	51.504472	3.000000	42.016133	51.506984	2.000000	0.105798	0.645128	1.000000	0.020439	155.332387	5.000000	76.266221	22.139739	2.000000	98.771802	1.580564	2.000000	0.638053	168.867679	3.000000	77.890288	20.167404	6.000000	95.996343	1.597924	6.000000	0.012196	148.176205	5.000000	90.423278	39.285428	6.000000	0.024397	1.523590	1.000000	0.109665	9.055655	5.000000	0.047010	5.276668	2.000000	80.635685	0.830368	4.000000	81.554353	122.127143	4.000000	0.038856	0.445568	2.000000	38.831632	0.951634	3.000000	97.287540	27.482317	1.000000	9.702521	1.017816	3.000000	0.017951	13.938675	2.000000	0.017904	2.085948	3.000000	80.866248	1.638951	3.000000	0.024774	0.171952	3.000000	84.092603	1.136065	1.000000	61.318873	3.259757	4.000000	99.920331	3.808696	1.000000	0.012678	0.672864	5.000000	9.819925	0.466171	4.000000	0.024824	1.906883	3.000000	0.026892	1.930639	3.000000	86.331542	2.729818	4.000000	0.022760
12	1	3.126453	13.312237	17.780298	74.827851	62.805136	21.200297	53.237462	96.727800	57.792596	92.549213	29.915367	38.307801	74.540159	20.362898	28.312570	55.848540	10.518632	93.021613	36.576583	93.133727	0.695460	0.789523	0.946198	0.934972	0.954674	0.474707	0.346006	0.647783	0.280677	0.631318	0.403712	0.141055	0.807270	0.307231	0.988533	0.379316	0.974586	0.418784	0.446018	0.899115	121.329663	4.000000	14.734627	64.376448	1.000000	76.854402	41.328560	4.000000	4.763196	47.786210	5.000000	0.018589	27.166789	3.000000	53.869668	15.933392	3.000000	11.957669	20.693142	1.000000	0.015274	0.544811	3.000000	0.055044	51.497088	3.000000	0.025430	32.046474	4.000000	96.544046	0.535860	1.000000	0.019139	88.775130	3.000000	28.812918	1.442997	1.000000	0.491066	2.341084	4.000000	0.022955	42.951196	4.000000	0.010837	53.990981	2.000000	0.016147	1.837619	4.000000	0.012388	63.933334	4.000000	71.351052	90.818796	5.000000	0.011070	3.883568	5.000000	0.261492	38.990575	4.000000	34.679653	51.770151	1.000000	9.432308	2.544774	1.000000	0.037459	149.789895	1.000000	19.721398	12.702587	2.000000	49.499795	0.812213	2.000000	0.021554	122.286890	1.000000	18.652579	9.274918	5.000000	0.013104	1.096808	5.000000	0.024328	128.865544	4.000000	0.179153	0.749179	5.000000	86.375379	0.919997	3.000000	58.887894	93.264840	3.000000	0.023480	0.840016	4.000000	56.443330	3.632532	2.000000	9.483543	17.052751	5.000000	14.264202	2.701921	5.000000	0.011319	27.636391	2.000000	0.011635	1.150637	4.000000	33.464249	2.305306	5.000000	0.016052	2.367580	2.000000	19.185470	1.229689	4.000000	56.640821	2.250934	1.000000	19.674770	5.005902	4.000000	0.026602	0.740940	3.000000	98.155734	3.144964	1.000000	0.087860	1.027689	6.000000	0.010498	0.118186	6.000000	60.303631	4.565955	6.000000	0.010384
13	1	66.062755	50.879555	9.855575	24.349634	94.070597	51.619200	26.627581	62.762448	40.271113	95.599051	94.745613	12.888726	7.083475	66.459516	18.761423	17.470270	61.680051	86.882950	70.053801	35.177106	0.812218	0.922927	0.120590	0.512661	0.148299	0.573691	0.552287	0.435851	0.972849	0.720805	0.890675	0.103226	0.410195	0.640917	0.462133	0.662722	0.690089	0.359652	0.285201	0.720368	99.648484	2.000000	52.312486	175.926712	2.000000	23.610439	77.407568	6.000000	83.358215	135.547478	4.000000	0.035857	37.755761	4.000000	86.417001	52.369776	3.000000	46.633857	14.061793	4.000000	0.037242	1.122324	5.000000	0.022144	2.776851	5.000000	0.136346	63.666931	2.000000	47.928957	4.117971	6.000000	0.014950	53.844030	3.000000	97.144494	3.535281	2.000000	0.018183	3.301188	2.000000	0.036229	60.580372	4.000000	0.016630	18.976470	2.000000	0.030013	1.012149	4.000000	0.014978	55.944029	3.000000	80.140057	47.290911	2.000000	0.011384	0.318797	3.000000	0.015465	22.133877	5.000000	95.081247	68.068548	5.000000	90.430701	1.563990	3.000000	0.014191	41.670770	4.000000	35.433801	7.981948	6.000000	43.567499	5.109225	6.000000	0.076327	12.123245	5.000000	9.826214	48.841093	6.000000	0.016321	5.430715	1.000000	0.011253	30.139362	1.000000	0.023664	1.565093	4.000000	32.160745	2.502245	2.000000	74.456447	2.660311	4.000000	0.022527	0.082235	4.000000	91.146731	0.505171	4.000000	4.101353	69.343625	2.000000	34.321597	4.879041	3.000000	0.010564	39.757456	5.000000	0.010053	0.124317	3.000000	49.910495	0.245202	4.000000	0.016529	4.701988	2.000000	66.436391	2.732830	3.000000	54.193594	2.090105	3.000000	11.786220	5.582468	2.000000	0.040150	1.907095	5.000000	70.770433	0.687634	4.000000	0.127424	3.199140	6.000000	0.011702	2.353787	4.000000	16.222476	2.420811	1.000000	0.015267
14	1	29.429010	22.295891	67.836037	27.054478	62.399360	19.544977	11.070185	40.461108	85.510249	32.705888	21.071567	3.839133	10.815617	98.997866	50.267274	46.627962	38.788265	79.901971	80.040801	67.982216	0.858969	0.549330	0.300272	0.815945	0.490204	0.615167	0.701196	0.409478	0.689039	0.704614	0.796707	0.497866	0.541726	0.300754	0.598311	0.861231	0.648398	0.605895	0.570773	0.431355	75.286466	4.000000	27.672418	118.831196	2.000000	49.672974	73.036548	4.000000	43.388637	33.292596	6.000000	0.079680	73.733298	2.000000	53.363931	2.690478	3.000000	50.490945	67.299300	5.000000	0.119795	3.531774	1.000000	0.020290	139.744003	1.000000	0.011223	35.181196	6.000000	54.048692	0.770767	5.000000	0.066447	156.756564	5.000000	30.062442	0.497508	6.000000	0.010976	2.052445	2.000000	0.052482	154.386881	2.000000	0.010219	69.670057	4.000000	0.016644	3.905922	2.000000	0.011652	96.532479	2.000000	99.181158	68.659551	4.000000	0.016749	2.649850	5.000000	0.015238	37.931059	6.000000	12.809621	67.389377	2.000000	15.388140	2.292097	2.000000	0.016082	172.380428	2.000000	68.898669	23.414853	4.000000	29.723449	5.078355	5.000000	0.571502	78.720885	1.000000	39.679435	0.996816	4.000000	0.034575	2.487701	5.000000	0.010346	15.059666	1.000000	0.037876	5.842705	6.000000	21.715254	2.408694	6.000000	33.384063	127.324205	1.000000	0.030261	2.609883	6.000000	38.413727	0.301073	4.000000	93.126701	63.169739	3.000000	2.326408	2.386617	3.000000	0.181983	41.982938	5.000000	0.013689	0.312393	6.000000	43.233172	2.880412	2.000000	0.010276	4.915056	1.000000	30.148801	1.697861	1.000000	13.471238	2.455979	3.000000	33.219552	3.232200	2.000000	0.021141	3.206140	5.000000	57.013310	0.365948	6.000000	0.017559	1.708202	2.000000	0.011094	3.134642	2.000000	95.419862	5.183449	6.000000	0.011458
15	1	93.776443	13.537518	51.883102	6.055740	37.851114	55.909563	97.005239	36.400784	4.585001	20.589268	82.228714	9.548002	39.564311	39.900138	21.798297	71.145793	26.294385	29.575384	22.073900	75.898927	0.728588	0.176322	0.337333	0.563565	0.624551	0.855482	0.425729	0.525156	0.717840	0.263618	0.374047	0.855832	0.895540	0.244236	0.708782	0.111315	0.562554	0.302774	0.232674	0.564609	108.413069	2.000000	63.995790	39.982409	3.000000	78.597154	128.295079	3.000000	26.832127	43.038473	1.000000	0.061367	55.658204	1.000000	14.150580	126.565059	2.000000	58.895832	26.250221	6.000000	0.096532	5.417912	1.000000	0.013100	106.062360	5.000000	0.031818	14.029535	6.000000	63.876001	0.775015	1.000000	0.012387	152.002913	2.000000	31.346405	5.010330	6.000000	0.016600	2.117305	3.000000	0.027609	99.874468	5.000000	0.013590	30.352450	3.000000	0.021755	3.418352	3.000000	0.011087	58.668737	2.000000	10.638362	67.838078	2.000000	0.026503	1.677581	4.000000	0.018593	62.573640	1.000000	49.320616	64.388030	6.000000	13.839429	3.352499	4.000000	0.014557	66.490484	6.000000	51.011576	16.743225	5.000000	2.902775	3.665892	2.000000	0.023696	41.511541	3.000000	37.339127	73.387340	3.000000	0.021824	3.854690	5.000000	0.010528	139.008137	1.000000	0.014176	5.480111	1.000000	82.778854	2.429463	3.000000	51.959501	58.540135	5.000000	0.010944	0.720359	4.000000	79.018689	0.783115	6.000000	24.125654	32.123332	6.000000	77.187240	3.681749	1.000000	0.022464	37.267706	4.000000	0.026332	3.735868	1.000000	57.214467	2.739973	5.000000	0.014724	3.816714	3.000000	84.348449	3.609363	6.000000	6.466371	0.803315	3.000000	99.168977	5.506012	2.000000	0.021762	1.758745	1.000000	71.504824	1.913263	2.000000	0.037272	0.559384	4.000000	0.058709	4.650514	6.000000	59.670090	5.943038	3.000000	0.036166
16	1	2.694484	79.822304	17.865780	38.192266	28.901508	9.475023	52.001320	49.961933	36.506265	52.596831	5.566629	60.482710	24.224191	77.116323	4.149411	1.776137	14.884223	79.592769	1.995768	38.873224	0.621162	0.822283	0.350198	0.472742	0.236606	0.908686	0.564630	0.939579	0.751941	0.695525	0.499153	0.182284	0.285216	0.527947	0.400384	0.109531	0.279043	0.147919	0.722161	0.703582	88.769117	5.000000	68.758114	44.991315	1.000000	5.444082	148.347600	6.000000	66.385326	6.002920	1.000000	0.011751	67.580162	2.000000	78.264807	54.366144	6.000000	54.904014	18.236160	1.000000	0.016615	2.591496	6.000000	0.011974	117.251434	1.000000	0.026178	74.404184	1.000000	13.842447	2.644359	2.000000	0.015587	10.944222	3.000000	87.470429	1.945873	6.000000	0.022933	0.939184	1.000000	0.023888	150.680343	1.000000	0.035637	37.378259	6.000000	0.025177	1.756531	2.000000	0.019055	98.294754	1.000000	62.233979	87.205390	1.000000	0.685437	3.108589	2.000000	0.012400	130.918998	1.000000	63.271822	21.207711	6.000000	79.377035	1.558805	2.000000	0.041871	25.603410	4.000000	88.508544	60.557822	2.000000	64.848142	1.246888	3.000000	0.010399	151.112891	2.000000	79.705170	43.391841	5.000000	0.019933	0.595623	4.000000	0.010603	50.828575	1.000000	0.074934	2.803467	1.000000	8.950211	0.384721	5.000000	24.669578	137.722973	5.000000	0.091720	0.254441	4.000000	31.361106	0.480158	6.000000	76.226766	14.242884	6.000000	11.216978	1.353395	1.000000	0.027171	55.729230	1.000000	0.032957	1.278394	1.000000	60.344249	2.425200	1.000000	0.016905	0.422822	2.000000	65.412333	3.681588	5.000000	46.694787	3.525501	5.000000	30.332353	5.172240	5.000000	0.010127	1.121537	1.000000	6.052442	1.788707	3.000000	0.039853	2.354623	1.000000	0.087821	2.296202	4.000000	51.101918	4.301036	4.000000	0.024082
17	1	17.565801	40.951712	39.197873	11.228465	23.146586	28.080456	99.252272	34.289992	78.944056	84.696146	88.210391	21.690226	24.004553	83.042553	11.650895	71.033758	76.579873	45.349982	86.667454	81.086666	0.487367	0.553595	0.177077	0.674380	0.465183	0.391693	0.644365	0.103120	0.982834	0.854256	0.437067	0.761441	0.796584	0.900055	0.668931	0.987245	0.411328	0.660183	0.477120	0.466146	75.611417	3.000000	52.844453	77.934255	2.000000	32.391233	114.304756	5.000000	47.479497	115.509937	3.000000	0.017158	70.861757	3.000000	11.061337	120.129388	4.000000	14.560542	22.900556	4.000000	0.022005	1.971579	2.000000	0.028502	102.667086	5.000000	0.011356	20.583159	1.000000	22.334874	2.985065	4.000000	0.013833	120.720682	4.000000	25.675278	3.339754	4.000000	0.012376	2.899320	1.000000	0.062498	89.072675	5.000000	0.016204	10.701948	1.000000	0.010661	2.119194	3.000000	0.063116	41.580881	4.000000	99.140749	143.130766	3.000000	0.074021	0.289256	3.000000	0.010809	99.450030	3.000000	75.692646	62.981539	3.000000	90.901393	1.227929	5.000000	0.026926	122.827279	1.000000	4.315724	56.139431	4.000000	79.018472	0.782919	1.000000	0.014280	106.403370	2.000000	43.176264	46.967555	5.000000	0.010154	2.809208	6.000000	0.010709	11.403845	5.000000	0.042065	3.460402	4.000000	95.031237	0.879191	5.000000	54.351657	153.982203	1.000000	0.024965	0.899840	3.000000	90.281363	2.821882	1.000000	47.690480	65.044953	1.000000	68.900341	3.398297	2.000000	0.018062	54.343031	1.000000	0.053015	1.961462	6.000000	88.834046	0.259967	4.000000	0.013730	5.742350	2.000000	90.850476	1.435782	5.000000	91.222931	2.427803	3.000000	91.436927	1.637369	6.000000	0.014611	4.334617	6.000000	3.230617	0.961931	1.000000	0.061210	3.914600	2.000000	0.012171	4.849073	5.000000	88.978126	4.490587	2.000000	0.010333
18	1	81.291009	93.737367	52.435785	98.999203	68.098536	84.103878	1.873454	97.055649	74.866279	2.133689	68.911466	28.627750	86.308627	45.966052	68.315271	25.386510	19.995485	76.733651	44.837550	80.105541	0.194970	0.546462	0.600187	0.983576	0.438241	0.886971	0.139378	0.685669	0.979035	0.729920	0.678775	0.963543	0.534725	0.371395	0.179735	0.415730	0.773938	0.801680	0.398483	0.648418	39.233110	6.000000	91.793153	74.735815	3.000000	12.574302	180.200809	1.000000	8.716945	55.072597	6.000000	0.011311	15.078978	1.000000	5.614171	128.795671	4.000000	13.266661	16.699751	4.000000	0.012717	5.876074	5.000000	0.017596	148.675660	1.000000	0.018228	46.365659	2.000000	31.651336	4.105164	6.000000	0.024118	57.556089	6.000000	79.810415	5.497385	6.000000	0.011236	4.181252	1.000000	0.013791	138.603027	3.000000	0.014104	64.698679	2.000000	0.016447	2.537147	6.000000	0.057748	9.823039	3.000000	8.114197	90.693933	5.000000	0.016158	0.202505	3.000000	0.038570	83.370236	5.000000	6.457438	68.440245	2.000000	77.066879	3.479678	3.000000	0.010777	38.768443	2.000000	32.341184	70.527820	1.000000	1.261268	3.461057	5.000000	0.011678	110.398328	1.000000	64.830100	34.230034	3.000000	0.010637	5.201991	4.000000	0.027368	46.195667	2.000000	0.023513	0.872366	1.000000	35.089604	1.085601	1.000000	44.701165	144.843827	1.000000	0.067300	3.859080	2.000000	1.952626	0.633581	2.000000	73.345951	32.221318	4.000000	48.797760	4.357393	1.000000	0.741580	45.257187	1.000000	0.066394	2.989617	6.000000	48.681737	3.022760	1.000000	0.127749	1.729921	4.000000	38.283169	0.137618	2.000000	9.682270	1.387949	2.000000	39.785134	5.419420	5.000000	0.015573	2.971316	3.000000	56.781112	2.214007	2.000000	0.011363	0.282654	5.000000	0.014144	1.722210	6.000000	45.657856	0.525657	2.000000	0.012368
19	1	8.111595	22.061270	83.661715	64.797130	38.778861	17.466358	20.590977	88.375055	66.545987	21.303990	34.414584	86.191550	92.646325	27.830701	17.355450	16.901244	3.611256	60.644984	40.233235	95.679122	0.927056	0.315058	0.968700	0.698980	0.262158	0.999037	0.629201	0.973657	0.928702	0.360920	0.186425	0.480522	0.711986	0.928937	0.690876	0.273038	0.895246	0.830754	0.581425	0.316330	121.714776	5.000000	28.539406	19.054364	4.000000	23.058651	89.194224	3.000000	5.968350	55.043963	2.000000	0.028258	7.664880	3.000000	42.104132	158.324343	1.000000	20.902187	64.698227	3.000000	0.178874	4.830821	2.000000	0.025151	92.803311	6.000000	0.274645	42.742640	5.000000	96.584895	3.652746	3.000000	0.307973	91.487922	3.000000	80.485229	4.027908	4.000000	0.014641	4.212721	3.000000	0.320921	69.578128	6.000000	0.028166	55.448563	3.000000	0.030700	0.198092	1.000000	0.060567	142.871984	1.000000	40.487266	157.886431	5.000000	0.072158	3.859141	5.000000	0.034061	97.893160	3.000000	4.748024	60.114370	1.000000	3.230940	1.851204	1.000000	0.011292	47.279059	1.000000	70.927939	70.268654	1.000000	91.821209	2.721153	4.000000	0.060645	101.288605	4.000000	79.479361	17.145261	3.000000	0.016779	3.499160	5.000000	0.015356	24.924455	1.000000	0.011320	1.336645	1.000000	39.974458	2.095658	2.000000	30.181819	88.708707	5.000000	0.026823	3.733587	6.000000	11.972956	1.804006	3.000000	14.322628	24.755323	4.000000	75.551133	3.809654	5.000000	0.010554	73.575052	4.000000	0.015675	2.121508	5.000000	36.729316	0.731162	3.000000	0.043620	2.165907	5.000000	74.330239	1.206878	1.000000	19.186578	0.057734	1.000000	35.458086	4.952082	5.000000	0.058148	3.961510	5.000000	8.937179	0.470239	2.000000	0.012945	1.849072	3.000000	0.013176	2.969559	5.000000	88.267286	3.374277	6.000000	0.020729
20	1	17.425467	75.418288	51.169027	54.613717	90.588634	36.283359	3.021402	61.786391	64.847194	23.682308	48.736708	29.082511	6.282819	23.395697	10.624562	6.394545	83.716446	53.845428	28.112058	71.527157	0.260824	0.735736	0.842974	0.992144	0.338337	0.276086	0.726388	0.237011	0.644590	0.641025	0.765359	0.749733	0.753348	0.945280	0.728615	0.318130	0.604924	0.165643	0.798397	0.529017	9.948189	4.000000	25.272067	151.258341	4.000000	66.215300	147.917281	3.000000	80.306902	143.431322	5.000000	0.010286	73.982579	4.000000	47.270931	125.561145	1.000000	89.346543	53.729040	3.000000	0.031844	1.793859	3.000000	0.013870	10.804236	2.000000	0.032161	48.505346	1.000000	57.542843	1.765098	1.000000	0.010443	89.751630	2.000000	36.155599	5.529740	4.000000	0.021029	3.522937	1.000000	0.015607	142.311857	2.000000	0.019441	24.108199	2.000000	0.012157	3.158390	1.000000	0.016243	102.745222	6.000000	30.165421	37.233246	5.000000	0.111236	4.236824	6.000000	0.037944	57.775821	1.000000	15.894186	20.284001	2.000000	62.738176	2.345463	4.000000	0.015101	155.195243	1.000000	19.566932	61.674059	4.000000	54.146749	1.656644	5.000000	0.013560	47.966020	3.000000	50.552079	3.771302	3.000000	0.342894	2.853720	3.000000	0.012945	10.727035	2.000000	0.020208	0.087460	4.000000	20.473932	0.471875	3.000000	11.385142	30.633925	4.000000	0.012900	4.765763	6.000000	84.971267	0.770611	2.000000	76.495681	4.384524	3.000000	55.508729	0.109537	6.000000	0.051274	42.449298	3.000000	0.015200	0.746684	6.000000	53.065035	2.530201	1.000000	0.028750	2.589627	4.000000	22.936271	3.328194	5.000000	46.630942	2.841768	5.000000	63.683195	1.903157	4.000000	0.229491	0.092054	4.000000	74.478112	3.315078	4.000000	0.010115	2.234510	4.000000	0.010066	1.430234	5.000000	69.593618	3.917641	5.000000	0.059887
21	1	41.739131	34.093937	62.828546	92.752992	86.615856	49.616797	68.016926	53.285628	87.369046	44.633104	59.968407	83.341238	73.434075	30.960100	58.028937	45.019503	48.223542	42.591500	41.812225	19.338184	0.708286	0.574642	0.904845	0.997133	0.948678	0.642166	0.209734	0.524497	0.207276	0.589198	0.170917	0.937738	0.861591	0.360039	0.339371	0.622514	0.410087	0.691333	0.430291	0.965803	35.978591	1.000000	83.937180	121.058469	2.000000	94.743632	104.970611	4.000000	57.679728	53.253793	1.000000	0.082248	70.117482	4.000000	91.160315	81.737625	3.000000	57.152005	49.256045	6.000000	0.014952	5.288654	5.000000	0.010398	77.934305	3.000000	0.018793	45.592137	5.000000	56.550516	0.958515	5.000000	0.010994	143.017338	6.000000	59.963978	2.963646	3.000000	0.102466	2.564017	6.000000	0.036687	88.167044	1.000000	0.042550	74.481687	3.000000	0.011272	4.125137	3.000000	0.057883	112.684637	4.000000	96.725571	7.371372	5.000000	0.023596	0.579295	5.000000	0.011024	170.956788	5.000000	26.785283	64.510269	2.000000	62.666080	2.728178	4.000000	0.023980	140.185621	4.000000	4.741003	71.262072	3.000000	59.871043	3.497743	6.000000	0.136648	153.432695	6.000000	62.480175	51.519941	1.000000	0.011189	5.191991	3.000000	0.206712	30.287359	6.000000	0.045104	1.245601	4.000000	73.409373	2.098442	2.000000	58.425583	104.855398	4.000000	0.029227	1.666096	6.000000	20.421422	0.153311	4.000000	80.491553	34.685222	4.000000	45.751777	2.861837	3.000000	0.062041	7.996810	2.000000	0.016466	2.805609	5.000000	85.912523	0.463524	5.000000	0.020917	1.942528	6.000000	76.679233	1.870022	5.000000	97.799894	2.583870	1.000000	14.140498	4.283499	2.000000	0.020871	2.928398	1.000000	17.764848	0.971432	5.000000	0.011877	2.668892	6.000000	0.022845	4.975575	2.000000	38.311734	0.731204	3.000000	0.013408
22	1	12.892435	12.188443	76.806799	96.159037	49.494728	12.564993	91.647002	12.088763	23.320995	15.885504	84.544957	70.337150	21.442043	2.709437	34.335563	51.167042	25.472643	50.334905	25.016758	10.998017	0.270806	0.627882	0.872772	0.998542	0.304360	0.666491	0.731555	0.762144	0.695684	0.671516	0.195606	0.194087	0.521686	0.589686	0.251160	0.206347	0.231752	0.384429	0.880534	0.651317	94.417608	5.000000	10.212624	63.397819	1.000000	71.378653	3.382040	3.000000	13.377118	136.296656	5.000000	0.020187	40.409885	4.000000	84.087846	40.769660	5.000000	94.101029	41.592184	2.000000	0.017739	4.516865	6.000000	0.011343	90.832811	1.000000	0.073029	34.875107	6.000000	21.444341	4.208332	1.000000	0.013025	51.294084	6.000000	34.349813	2.536329	4.000000	0.025312	0.580147	4.000000	0.028622	88.883160	3.000000	0.012488	16.867307	1.000000	0.038230	3.790260	3.000000	0.024791	169.587706	3.000000	71.378198	3.158359	6.000000	0.018317	2.345831	4.000000	0.039742	93.668647	6.000000	29.727835	52.088095	5.000000	47.687015	3.117359	3.000000	0.036662	146.769582	3.000000	90.787184	46.881196	4.000000	41.355600	4.223871	6.000000	0.023441	157.084089	1.000000	60.822211	48.070918	5.000000	0.033275	0.344986	6.000000	0.018470	32.813328	4.000000	0.032747	1.757694	2.000000	7.449060	3.057844	3.000000	39.605239	136.378330	5.000000	0.014056	3.319159	1.000000	46.298484	0.448046	5.000000	73.696643	21.929079	3.000000	76.954726	1.753207	6.000000	0.073974	0.905603	3.000000	0.021077	2.591051	6.000000	39.550922	0.157279	1.000000	0.015094	5.492195	5.000000	8.345438	4.433937	2.000000	59.888367	2.353418	4.000000	6.729793	2.492553	4.000000	0.010582	2.341296	3.000000	64.073480	0.221048	6.000000	0.014541	3.584547	2.000000	0.030993	3.857732	3.000000	82.162932	3.594626	3.000000	0.021506
23	1	78.119699	15.112119	61.465863	59.759141	68.478027	93.346224	60.224670	19.555778	78.338817	81.095329	33.059541	81.209273	49.222260	60.847239	4.451186	82.949794	69.774838	50.983773	9.268704	74.541154	0.549766	0.797197	0.618218	0.450044	0.814085	0.764059	0.742842	0.581114	0.120513	0.546989	0.725031	0.804161	0.558795	0.681379	0.781653	0.152271	0.135795	0.462894	0.849720	0.251179	22.515189	6.000000	50.211153	71.760144	2.000000	74.141210	12.966772	3.000000	3.030936	14.398264	6.000000	0.010460	62.085838	6.000000	97.303467	45.142517	1.000000	20.255417	36.175282	2.000000	0.010149	4.696426	5.000000	0.019135	139.323943	3.000000	0.010457	21.746379	1.000000	66.630028	1.150876	5.000000	0.314719	134.062790	3.000000	30.802336	0.771530	5.000000	0.203928	3.799427	4.000000	0.019413	16.137993	6.000000	0.026682	6.699978	5.000000	0.046389	3.418407	2.000000	0.150015	41.385235	4.000000	80.874894	3.893256	6.000000	0.019730	1.485439	6.000000	0.010622	89.880934	4.000000	77.670915	28.952391	5.000000	70.503411	3.404665	2.000000	0.010754	120.987613	1.000000	78.252372	58.152389	2.000000	55.552816	0.357300	6.000000	0.013640	64.083107	6.000000	95.136945	69.268088	4.000000	0.036107	4.921571	2.000000	0.011176	128.790535	2.000000	0.019822	3.455381	6.000000	53.784541	3.629962	4.000000	54.245171	61.805885	3.000000	0.011437	1.650095	3.000000	90.582615	1.691640	3.000000	23.619760	45.437080	6.000000	56.953733	4.968093	2.000000	0.261880	59.372824	2.000000	0.019216	2.527063	3.000000	40.264793	3.493719	1.000000	0.012565	1.279732	1.000000	76.837609	2.128902	6.000000	19.182745	2.554387	2.000000	46.394329	0.064122	5.000000	0.655815	3.074274	6.000000	67.097873	2.915554	2.000000	0.543641	1.992257	4.000000	0.015133	2.512222	2.000000	82.648984	5.638919	6.000000	0.032801
24	1	9.652049	1.116050	43.587499	19.947643	35.657776	96.802651	70.421451	79.315998	5.833553	51.997382	19.053879	86.475375	80.387293	75.975525	4.823027	33.026794	10.131005	56.235307	80.994249	56.861937	0.468349	0.253254	0.844103	0.647848	0.166179	0.658740	0.571765	0.191196	0.306496	0.471957	0.253046	0.994919	0.681533	0.395904	0.488730	0.409156	0.867210	0.609984	0.519919	0.851813	33.221252	2.000000	7.222866	22.732033	6.000000	10.402997	167.843356	3.000000	34.404066	74.470325	5.000000	0.081370	13.413692	2.000000	66.564056	37.372824	6.000000	23.976716	55.901923	3.000000	0.014143	5.280697	6.000000	0.029117	133.054201	6.000000	0.013839	3.615016	5.000000	77.703982	2.075245	4.000000	0.092665	109.422789	1.000000	76.102838	2.484723	4.000000	0.039455	1.962148	1.000000	0.012732	2.605188	2.000000	0.020150	69.379867	3.000000	0.018861	1.700013	5.000000	0.059372	172.425419	2.000000	41.882439	175.459230	5.000000	0.053027	3.468069	3.000000	0.011659	136.716884	1.000000	18.235478	25.432318	1.000000	1.457445	2.442335	2.000000	0.010462	25.676210	6.000000	85.943680	62.032012	3.000000	22.527549	4.211661	3.000000	0.027508	60.896387	1.000000	85.295284	27.478882	1.000000	0.021525	3.929345	4.000000	0.010898	69.516502	6.000000	0.016497	4.130549	6.000000	14.672814	1.033964	5.000000	59.037642	57.730086	2.000000	0.016143	3.743575	3.000000	41.006110	0.727039	2.000000	29.846836	62.963419	5.000000	18.733324	5.010524	4.000000	0.094918	74.418528	1.000000	0.023037	1.064713	4.000000	25.340646	1.868502	3.000000	0.037803	4.121109	4.000000	50.921759	1.121273	4.000000	3.474563	0.078235	4.000000	81.620052	2.212295	4.000000	0.046286	1.604448	2.000000	12.150553	2.305796	5.000000	0.015379	1.221884	6.000000	0.025102	1.458210	1.000000	87.885258	3.627303	4.000000	0.014422
