11	1	21.666690	78.555633	41.487165	33.454079	78.828712	33.729443	60.542894	68.861045	34.497167	7.306066	98.506685	79.216791	69.008775	23.043202	5.397132	7.421968	21.375012	91.345314	93.328736	48.831347	0.143305	0.724799	0.323324	0.680605	0.658091	0.540908	0.997158	0.690726	0.124816	0.563539	0.648324	0.977275	0.331612	0.644403	0.563258	0.641673	0.395493	0.769679	0.316029	0.364527	159.367259	1.000000	0.010227	145.700276	3.000000	0.444369	103.830705	3.000000	6.474949	69.262210	3.000000	13.496448	19.941480	1.000000	0.010312	70.187186	5.000000	27.925198	54.351908	4.000000	0.015321	5.268360	2.000000	30.943711	45.508751	1.000000	51.753389	52.213056	6.000000	55.160842	4.924479	5.000000	0.256090	144.263982	2.000000	0.040628	1.457617	4.000000	0.013368	1.567263	1.000000	53.685446	119.712676	2.000000	0.017186	35.473910	5.000000	0.056979	0.999204	1.000000	16.763628	68.657224	4.000000	30.851956	159.761838	2.000000	64.619842	0.250423	4.000000	26.894828	53.062198	6.000000	0.172326	33.841282	3.000000	0.167812	0.605054	2.000000	50.116476	177.485592	4.000000	0.011727	52.595269	4.000000	33.564584	2.492369	6.000000	0.029969	136.181805	3.000000	0.016668	17.969969	2.000000	0.019108	5.161744	6.000000	85.001957	130.280595	4.000000	0.114623	4.473470	4.000000	0.030325	3.618557	3.000000	10.235480	178.199591	6.000000	0.021780	4.200550	4.000000	27.798785	0.703040	4.000000	19.587297	11.996477	6.000000	60.058717	3.286457	5.000000	85.658359	29.243064	3.000000	0.019249	2.509429	4.000000	8.148850	4.158666	3.000000	0.010531	3.911438	3.000000	0.021936	2.677683	5.000000	0.056886	1.688026	3.000000	0.015270	3.989112	2.000000	0.011026	2.386594	3.000000	0.018155	4.488110	2.000000	98.134802	4.211792	4.000000	7.503622	0.933821	4.000000	37.257622	3.179913	6.000000	91.401521
12	1	35.109432	66.652267	26.231366	58.593629	51.421737	3.463937	77.423996	51.928864	54.138068	44.952576	58.452151	97.468190	35.174749	70.619312	71.667142	90.197310	61.927140	44.387182	93.902202	54.971155	0.214410	0.933259	0.889067	0.896477	0.711282	0.184542	0.383769	0.659480	0.468705	0.856485	0.720846	0.547997	0.529841	0.953869	0.368769	0.582137	0.235712	0.707494	0.619227	0.104560	5.948798	2.000000	0.021033	170.047488	2.000000	0.031039	131.569246	2.000000	34.104244	49.629250	2.000000	63.101884	21.400654	6.000000	0.013904	110.367850	3.000000	41.667107	26.063751	5.000000	0.014230	5.106392	3.000000	58.137872	127.138663	6.000000	90.712970	28.553526	3.000000	17.349454	4.115190	4.000000	0.027524	120.732677	5.000000	0.014551	4.207257	5.000000	0.047723	2.489527	1.000000	89.651718	165.505762	2.000000	0.024452	36.475300	6.000000	0.021590	4.726271	5.000000	1.195362	126.517911	3.000000	98.054079	141.107953	3.000000	34.778462	0.884304	4.000000	9.098587	13.876415	1.000000	0.157498	38.585455	3.000000	0.018603	0.850248	3.000000	79.718641	166.407341	4.000000	0.097506	42.376785	5.000000	82.316495	4.728438	5.000000	0.010572	90.002702	3.000000	0.010178	2.854921	1.000000	0.012888	4.693904	3.000000	5.303692	140.775396	3.000000	0.012966	4.948967	2.000000	0.157614	2.883997	2.000000	46.906425	155.616373	2.000000	0.051785	0.532852	5.000000	1.688750	2.960353	2.000000	42.138605	4.815096	4.000000	50.704286	3.708655	3.000000	36.315421	18.841957	4.000000	0.025227	4.495454	1.000000	49.102954	3.358259	1.000000	0.033129	5.623569	3.000000	0.010296	0.151978	5.000000	0.037072	1.163407	4.000000	0.010665	4.768758	4.000000	0.017635	0.636390	3.000000	0.019909	4.407881	1.000000	64.181746	4.519691	2.000000	30.743059	2.417571	3.000000	97.520117	4.023990	5.000000	90.745841
13	1	95.078723	12.988976	12.713903	44.045162	84.305516	72.727697	22.639998	78.531593	85.753693	2.590457	13.058419	19.960679	7.852879	83.930440	75.821805	51.897671	29.338538	55.943744	59.529096	76.237477	0.907721	0.887271	0.549697	0.129646	0.222505	0.405152	0.596950	0.434262	0.536133	0.909354	0.499932	0.492533	0.723160	0.456827	0.166984	0.915297	0.633542	0.833108	0.268530	0.767396	23.704739	4.000000	0.040538	145.185753	4.000000	0.013350	20.639652	5.000000	52.082682	46.326521	2.000000	77.859359	45.706100	1.000000	0.011739	88.357556	2.000000	86.499986	16.240333	3.000000	0.012680	2.146825	3.000000	89.046286	176.979745	5.000000	19.134441	2.406400	1.000000	73.700264	4.258615	2.000000	0.016770	86.572136	5.000000	0.016204	5.843285	2.000000	0.010412	4.535625	1.000000	98.549059	53.589092	1.000000	0.028439	46.452795	2.000000	0.101345	0.177853	3.000000	73.678141	25.029822	1.000000	94.873205	166.504108	6.000000	19.154114	4.908450	4.000000	10.332960	24.196479	4.000000	0.584379	29.604209	4.000000	0.018830	1.654215	4.000000	23.096485	141.611723	2.000000	0.057764	2.026779	2.000000	83.095303	3.569702	4.000000	0.024675	10.305984	3.000000	0.017541	42.192467	5.000000	0.017994	3.801485	4.000000	59.519882	12.463756	2.000000	0.012743	1.167283	6.000000	0.051961	2.189555	6.000000	78.903460	74.761812	1.000000	0.012142	4.686853	4.000000	21.651900	2.839688	6.000000	17.232438	54.279726	5.000000	59.519959	4.026588	4.000000	54.051533	20.404102	5.000000	0.026135	4.567158	3.000000	29.411718	0.101591	1.000000	0.011154	2.065561	3.000000	0.156477	2.949669	2.000000	0.011917	2.846631	1.000000	0.022955	2.892262	1.000000	0.012287	3.193413	4.000000	0.010415	4.127895	6.000000	34.994522	4.723890	3.000000	83.573002	0.136371	2.000000	79.480182	1.110164	6.000000	91.651445
14	1	69.186067	6.556016	8.140185	95.075449	21.685334	25.208169	89.092075	60.302195	84.479608	99.025612	12.363761	65.732512	58.327067	21.563978	90.947788	12.930199	6.738267	59.844538	51.395914	51.847754	0.374047	0.134700	0.126037	0.857582	0.374703	0.972496	0.630534	0.298068	0.244260	0.316792	0.575517	0.905844	0.545824	0.977396	0.534586	0.861070	0.698067	0.657702	0.809760	0.603594	18.068131	2.000000	0.014466	114.406953	4.000000	0.036980	86.333588	2.000000	3.927240	93.997168	5.000000	43.737279	21.140742	2.000000	0.011022	48.039869	1.000000	68.148016	9.446803	2.000000	0.162092	5.296435	4.000000	22.189553	91.585755	5.000000	55.024201	43.558153	6.000000	17.797888	0.338550	2.000000	0.016031	100.342772	3.000000	0.300344	1.291367	3.000000	0.032307	5.028695	2.000000	93.163795	10.308760	4.000000	0.047443	27.777966	1.000000	0.011979	4.810076	3.000000	72.027995	74.772569	6.000000	40.407626	178.988211	1.000000	21.497822	0.569065	6.000000	19.634848	137.498955	1.000000	0.067959	0.725670	4.000000	0.012079	2.113325	3.000000	65.992914	127.266935	6.000000	0.012976	28.450458	5.000000	51.829308	0.965895	4.000000	0.037513	21.622601	1.000000	0.025867	2.088928	1.000000	0.066579	3.093968	2.000000	27.436813	46.796442	1.000000	0.013936	4.016780	2.000000	0.024268	1.400933	2.000000	65.449824	89.379176	6.000000	0.071734	1.185454	3.000000	27.512004	3.366079	2.000000	32.233660	43.458077	5.000000	98.557361	0.398405	1.000000	20.602342	6.580476	1.000000	0.051593	2.758238	2.000000	82.469403	4.455645	3.000000	0.011828	4.313627	6.000000	0.017314	3.930152	6.000000	0.017614	2.878494	3.000000	0.232487	3.785787	2.000000	0.010843	6.076152	3.000000	0.447773	3.366254	6.000000	73.154375	5.620317	2.000000	42.603856	3.337421	5.000000	35.540314	2.484347	3.000000	2.547335
15	1	36.924683	17.305020	73.015282	32.211467	58.464311	26.333602	61.891987	95.341902	28.019488	52.530553	30.170190	89.956507	43.283511	73.006018	20.821543	32.421780	51.427537	20.306429	69.772609	4.436526	0.158357	0.499092	0.219476	0.245236	0.639211	0.279582	0.976056	0.907315	0.829445	0.438151	0.861941	0.192472	0.500065	0.467043	0.341501	0.167235	0.666728	0.510652	0.361231	0.521636	169.010614	2.000000	0.011028	94.495583	5.000000	0.022059	174.865474	1.000000	46.445981	40.110694	1.000000	47.987369	2.196577	2.000000	0.068092	175.707783	5.000000	7.932452	11.056475	5.000000	0.029570	0.591469	6.000000	49.180150	151.981549	2.000000	37.780090	11.360295	6.000000	64.771093	3.991725	2.000000	0.011168	171.407051	2.000000	0.130320	0.883628	3.000000	0.067254	2.552900	6.000000	76.772230	77.354919	3.000000	0.015655	27.745700	4.000000	0.022946	3.633728	4.000000	12.565604	81.174228	6.000000	14.442749	142.106285	1.000000	28.697208	5.490935	3.000000	82.394845	5.775655	5.000000	0.026479	29.983502	2.000000	0.011766	3.144585	6.000000	17.932722	28.528877	2.000000	0.126703	49.684392	1.000000	23.641592	5.528900	4.000000	0.013483	69.738100	3.000000	0.025071	53.385683	6.000000	0.122654	5.213216	4.000000	47.162054	82.663395	3.000000	0.010304	0.469818	2.000000	0.014703	1.114528	6.000000	49.465808	81.491508	5.000000	0.017882	2.197775	5.000000	48.014416	4.084624	3.000000	25.402757	33.691433	5.000000	70.266344	2.677581	3.000000	12.973435	52.184093	6.000000	0.021147	2.787857	1.000000	82.395374	1.159302	6.000000	0.025900	1.760180	4.000000	0.016189	0.908244	1.000000	0.036846	3.380856	4.000000	0.013544	3.782112	5.000000	0.011687	5.028657	5.000000	0.037287	0.778036	1.000000	93.868121	1.468782	3.000000	54.602461	2.595100	2.000000	5.125472	2.404692	3.000000	30.473025
16	1	12.516811	43.006672	17.029598	70.936145	43.217580	34.523367	55.498668	66.145455	3.063583	51.500470	15.875451	80.846402	33.254678	70.158307	34.912722	90.423494	45.205019	72.541545	54.173690	48.517029	0.448793	0.821008	0.851045	0.961670	0.804586	0.586475	0.348034	0.302082	0.267130	0.127406	0.530197	0.625183	0.558324	0.624429	0.490158	0.340153	0.448539	0.172176	0.318198	0.103123	61.634335	5.000000	0.012764	149.722523	1.000000	0.104998	59.734511	4.000000	32.754614	179.224234	4.000000	69.685147	2.853158	4.000000	0.010740	146.865065	5.000000	91.746097	36.309239	6.000000	0.068373	5.770006	5.000000	26.372870	71.959827	5.000000	75.769919	4.117575	5.000000	46.888860	0.809561	2.000000	0.013426	71.395087	1.000000	0.036804	1.699732	3.000000	0.011859	0.462555	5.000000	33.461738	20.189551	6.000000	0.623361	49.469220	5.000000	0.016057	3.676869	5.000000	61.413263	28.286206	5.000000	22.813840	70.071598	4.000000	27.573677	3.336446	5.000000	19.650661	23.719980	1.000000	0.037974	51.565341	4.000000	0.017882	2.187122	5.000000	87.750586	100.998273	4.000000	0.011538	41.995200	6.000000	49.112585	3.069351	4.000000	0.070515	100.925855	5.000000	0.010643	24.630873	3.000000	0.041872	2.089706	5.000000	96.468696	10.747342	1.000000	0.014963	1.611631	4.000000	0.016197	2.185150	2.000000	23.002150	40.327018	2.000000	0.010310	1.426029	4.000000	91.718801	1.399767	5.000000	15.012104	51.265217	5.000000	77.374101	1.005074	6.000000	29.066665	18.854130	5.000000	0.035219	0.357000	6.000000	10.795653	2.030020	2.000000	0.020825	4.240881	6.000000	0.037345	2.688038	4.000000	0.016580	2.393046	5.000000	0.019867	2.740774	5.000000	0.011340	5.309637	1.000000	0.034732	1.152958	1.000000	28.614539	4.565347	1.000000	46.885299	3.570453	5.000000	24.481453	3.685334	2.000000	46.021783
17	1	51.038122	31.321853	8.835252	64.472683	93.977631	90.328751	48.563054	5.857383	64.119194	69.902926	80.544356	54.310402	99.547373	6.512280	62.090018	86.133813	81.039238	10.270684	55.277399	12.341672	0.959061	0.239705	0.626235	0.330106	0.873121	0.107551	0.883804	0.973094	0.339683	0.119198	0.762823	0.216717	0.511166	0.202452	0.590439	0.881855	0.384777	0.459154	0.184770	0.958026	49.026703	3.000000	0.025116	79.743240	6.000000	0.011136	38.146089	2.000000	74.603859	84.895058	4.000000	30.395818	48.670757	6.000000	0.010742	17.170864	1.000000	20.268298	24.453009	5.000000	0.028954	1.363458	3.000000	25.359489	90.809854	2.000000	6.638910	12.113918	1.000000	17.542372	1.443855	2.000000	0.023710	46.479858	5.000000	0.010744	5.083765	6.000000	0.046692	4.806115	2.000000	32.545176	10.905694	6.000000	0.056952	20.729761	5.000000	0.029090	3.034456	5.000000	23.320378	132.662561	3.000000	46.418676	41.125916	1.000000	73.180051	4.006061	3.000000	61.281281	170.301592	6.000000	0.010783	22.804037	1.000000	0.053377	1.466229	1.000000	11.598822	108.913780	6.000000	0.024676	34.279642	2.000000	6.904789	2.216717	2.000000	0.036459	116.549337	5.000000	0.011788	29.714333	4.000000	0.012309	2.132789	2.000000	53.732444	118.623284	4.000000	0.018750	3.639433	3.000000	0.034491	2.033716	3.000000	42.144103	14.445379	6.000000	0.013901	1.324550	3.000000	57.525984	4.563185	3.000000	73.355255	20.064772	1.000000	83.653402	0.787464	5.000000	42.107065	15.213747	2.000000	0.010061	4.392049	6.000000	85.762404	4.085347	4.000000	0.011853	4.244304	3.000000	0.014880	3.432816	5.000000	0.016724	1.886312	4.000000	0.166095	1.103904	1.000000	0.023952	5.460072	6.000000	0.033450	0.912806	3.000000	93.238830	2.823791	1.000000	66.187112	0.891671	1.000000	38.105830	4.025142	4.000000	59.325113
18	1	5.319205	43.441384	1.521773	11.307578	60.536164	1.235163	38.952128	89.746818	52.928343	31.475130	69.253316	98.997366	86.116406	3.464096	50.015671	65.074871	20.721091	72.202427	45.335640	41.124762	0.469394	0.684694	0.138121	0.455479	0.448230	0.500004	0.743556	0.968560	0.329450	0.404771	0.270490	0.484104	0.845486	0.744298	0.721902	0.183486	0.684029	0.284545	0.574188	0.270182	12.306607	1.000000	0.010414	180.261308	4.000000	0.053771	89.841518	6.000000	8.365783	117.281813	4.000000	94.362856	1.330483	5.000000	0.036094	174.281031	4.000000	2.979508	35.015752	1.000000	0.040159	0.177368	5.000000	25.288036	20.281528	2.000000	14.027742	24.803298	1.000000	5.195004	2.623367	1.000000	0.837515	74.220993	3.000000	0.014354	0.172414	6.000000	0.010571	6.027458	5.000000	30.737863	3.643424	2.000000	0.012783	51.333085	2.000000	0.022045	4.101576	1.000000	53.239240	136.976357	6.000000	20.823277	48.702544	1.000000	51.559594	5.626801	4.000000	35.010526	123.241543	2.000000	0.017611	11.560236	6.000000	0.021099	1.498310	3.000000	62.324567	137.227646	3.000000	0.027550	40.769707	2.000000	77.243399	2.645212	6.000000	0.095122	46.513214	3.000000	0.010940	42.406746	1.000000	0.016498	2.084867	6.000000	13.868750	171.824059	6.000000	0.451756	0.270589	4.000000	0.030467	0.061022	4.000000	54.391918	100.423226	2.000000	0.511277	4.968731	5.000000	3.074357	3.395952	6.000000	48.658410	7.774160	2.000000	85.718502	2.849882	3.000000	47.157753	27.908784	1.000000	0.033097	3.854907	4.000000	99.935860	0.220798	4.000000	0.011665	5.397755	4.000000	0.012585	1.948868	4.000000	0.025210	3.874581	2.000000	0.010179	2.762967	1.000000	0.030686	0.384571	3.000000	0.030012	3.915569	2.000000	38.967371	4.157208	4.000000	55.779253	1.281971	1.000000	80.787988	3.816212	3.000000	13.139820
19	1	81.611448	73.105673	92.157818	57.790432	51.540403	92.373088	54.524508	45.449691	23.985507	46.845617	18.140304	29.659102	51.195031	62.799149	31.172995	54.691945	73.774031	36.186899	96.377319	87.956239	0.258326	0.523541	0.794610	0.448247	0.803539	0.438825	0.745989	0.220128	0.491248	0.853881	0.393807	0.851566	0.636708	0.350893	0.671409	0.331667	0.686314	0.987577	0.520730	0.699274	15.687391	2.000000	0.028060	40.837800	3.000000	0.024738	6.441869	4.000000	73.610372	143.462178	2.000000	30.373843	41.363452	6.000000	0.024575	124.733687	6.000000	23.762205	46.790140	6.000000	0.195503	3.771644	3.000000	53.378583	76.982234	1.000000	1.409593	0.726602	3.000000	28.728248	3.546595	5.000000	0.033994	86.881781	5.000000	0.010843	3.244526	6.000000	0.014805	6.113572	1.000000	17.427320	77.184947	1.000000	0.019508	1.676464	3.000000	0.042805	2.865582	4.000000	70.770833	50.976556	2.000000	15.900758	71.690172	4.000000	97.270405	4.396930	1.000000	32.590429	83.603023	6.000000	0.013585	49.849780	6.000000	0.090185	1.814529	2.000000	93.053621	176.286561	6.000000	0.200306	9.853992	5.000000	94.295785	0.646707	1.000000	0.037791	137.883322	2.000000	0.014434	49.780690	4.000000	0.010102	2.345605	6.000000	6.678752	173.999877	2.000000	0.096969	2.269608	3.000000	0.014909	1.403222	6.000000	82.423429	14.283877	3.000000	0.012670	0.935527	6.000000	97.715583	1.830217	5.000000	11.184136	28.196645	2.000000	4.726495	1.054006	5.000000	82.718392	2.698691	5.000000	0.028831	4.502421	3.000000	36.309010	0.567573	6.000000	0.025306	3.636543	1.000000	0.071173	3.659049	4.000000	0.010858	2.768969	1.000000	0.014882	5.291438	2.000000	0.017426	5.580437	4.000000	0.015941	4.437843	3.000000	69.627030	2.808862	1.000000	13.263982	1.824726	1.000000	47.161322	2.910626	3.000000	7.645657
20	1	39.657197	64.053204	19.389288	57.592680	87.303158	13.514186	36.240573	84.518616	34.239615	51.560055	49.848214	63.455850	29.550502	87.171896	64.002646	12.729930	13.409691	5.555453	76.421303	62.956511	0.717899	0.105628	0.598561	0.193594	0.230308	0.144046	0.986961	0.827079	0.835036	0.229224	0.493903	0.557672	0.522153	0.996694	0.647052	0.307139	0.651933	0.918365	0.848917	0.627474	176.190648	2.000000	0.017790	36.008693	1.000000	0.034222	152.684750	4.000000	94.937174	158.593599	3.000000	69.573199	55.569223	1.000000	0.026148	76.647165	1.000000	1.392626	18.409707	1.000000	0.042731	1.611221	2.000000	47.008233	174.351112	3.000000	45.379908	12.400283	5.000000	87.666635	2.660715	4.000000	0.123330	42.849122	4.000000	0.022563	3.741059	2.000000	0.034492	2.457784	1.000000	22.670840	102.070846	3.000000	0.012420	7.025222	1.000000	0.017761	5.047772	4.000000	44.205303	71.370572	3.000000	64.233167	39.920754	2.000000	34.844714	1.234889	3.000000	25.283376	170.394623	3.000000	0.018007	16.176127	6.000000	0.256495	1.911275	3.000000	70.588459	104.459297	2.000000	0.026442	15.812092	2.000000	37.343402	1.813936	6.000000	0.047304	9.724481	5.000000	0.069374	33.016359	6.000000	0.097737	2.792650	4.000000	83.157371	179.454374	2.000000	0.011810	0.955284	2.000000	0.016654	4.058736	1.000000	44.960825	145.527220	4.000000	0.014349	0.752058	5.000000	29.120942	1.973113	6.000000	98.022987	6.264821	3.000000	49.609165	0.728229	2.000000	79.437280	7.859985	6.000000	0.019498	5.255474	2.000000	87.990734	2.216174	6.000000	0.012508	0.958254	5.000000	0.030968	1.604264	4.000000	0.010095	2.295612	6.000000	0.023474	4.748929	1.000000	0.030953	5.853612	2.000000	0.013019	4.150097	2.000000	39.096041	0.539385	5.000000	98.290938	0.111796	1.000000	97.831456	3.176070	6.000000	60.652909
21	1	64.853727	3.928230	64.914842	68.691500	82.210064	40.064353	96.671751	96.638832	26.598926	25.138972	19.611281	63.731357	45.854825	6.987092	64.164996	4.610583	46.885791	38.698960	25.142858	89.345898	0.531853	0.560196	0.510693	0.635487	0.186227	0.237939	0.464102	0.511288	0.135312	0.547674	0.593487	0.787494	0.758301	0.950916	0.491518	0.407991	0.647804	0.520722	0.939740	0.919704	63.833002	5.000000	0.017257	122.091417	2.000000	0.012531	47.412450	5.000000	68.824343	151.559354	1.000000	75.485547	7.557036	4.000000	0.035547	25.347157	1.000000	17.863261	55.595220	4.000000	0.015075	1.600114	6.000000	1.950477	27.353012	6.000000	34.522926	37.747316	6.000000	2.755696	5.974969	1.000000	0.043596	83.605274	5.000000	0.022443	0.157445	6.000000	0.017885	3.151710	3.000000	75.370655	17.691333	6.000000	0.010761	42.552125	3.000000	0.028804	2.407234	1.000000	17.129469	90.745026	5.000000	10.120222	22.044678	6.000000	33.402585	3.015936	3.000000	3.209503	30.739957	3.000000	0.023626	50.604139	2.000000	0.026632	0.538296	1.000000	11.950819	42.225942	3.000000	0.069488	36.943107	3.000000	92.390533	2.494878	6.000000	0.012175	93.494516	3.000000	0.050314	26.244650	3.000000	0.012541	4.762129	1.000000	45.258135	75.881551	4.000000	0.011462	2.094091	4.000000	0.045959	0.546281	4.000000	38.693831	43.007319	1.000000	0.083321	4.567253	4.000000	43.145220	0.711740	2.000000	50.470253	46.892704	4.000000	4.817918	1.199252	1.000000	87.389567	10.126123	4.000000	0.036876	0.863103	6.000000	43.341800	0.620718	3.000000	0.064028	5.261373	3.000000	0.070055	2.494726	2.000000	0.114314	4.444455	5.000000	0.040029	4.284396	4.000000	0.010610	3.554523	3.000000	0.014432	3.258151	3.000000	31.909022	4.286095	6.000000	6.456292	3.224368	5.000000	58.129721	3.893029	2.000000	92.252951
22	1	57.611281	58.618146	57.953688	94.611681	43.082116	6.793614	33.594774	82.799091	46.984711	26.593480	98.006007	43.308794	56.633234	35.009321	35.758739	8.995703	16.546937	7.168037	96.450936	4.576949	0.737568	0.329580	0.506574	0.315174	0.542495	0.359809	0.736520	0.690627	0.446642	0.542685	0.727016	0.344475	0.981509	0.192006	0.906752	0.296577	0.435503	0.696813	0.341748	0.570837	89.932990	1.000000	0.010269	139.918991	3.000000	0.015241	122.335593	6.000000	96.214129	88.683389	4.000000	46.247266	13.716262	4.000000	0.015675	24.881537	6.000000	53.651116	30.993459	5.000000	0.013271	2.848241	1.000000	74.326733	102.673465	2.000000	87.001930	51.977868	1.000000	13.080071	1.211090	1.000000	0.032332	119.555607	3.000000	0.014907	1.230488	5.000000	0.036698	1.426476	1.000000	82.694939	110.757143	5.000000	0.051779	55.917838	1.000000	0.018294	1.438576	4.000000	61.519379	101.930781	4.000000	9.568444	6.566696	3.000000	53.169216	2.229506	1.000000	89.283068	129.445990	3.000000	0.030444	45.035443	1.000000	0.105577	3.616160	2.000000	86.992312	178.428527	2.000000	0.022967	18.069650	4.000000	51.312126	4.948035	1.000000	0.064357	49.121114	5.000000	0.011954	41.359579	4.000000	0.257019	5.475062	6.000000	52.683212	90.797284	6.000000	0.015830	0.180788	3.000000	0.158390	0.770840	3.000000	48.567686	178.529686	1.000000	0.030489	4.239194	1.000000	70.770257	0.538574	1.000000	56.703366	49.236708	4.000000	77.648852	2.595631	3.000000	23.230695	45.227779	1.000000	0.020698	5.573517	5.000000	51.394313	0.785726	6.000000	0.011013	5.428854	3.000000	0.039861	2.475758	2.000000	0.010076	3.389899	1.000000	0.023504	1.232075	2.000000	0.337276	0.181647	1.000000	0.011145	3.312312	5.000000	82.940721	4.664930	1.000000	91.769698	1.829969	3.000000	49.441188	3.071034	4.000000	68.188551
23	1	22.425637	52.437978	36.642916	49.920082	15.128898	42.369801	94.194332	90.654220	13.001654	89.157959	16.751019	22.219375	65.716689	33.433076	12.232019	91.476922	10.895361	69.128313	41.687755	40.393561	0.868448	0.365649	0.108452	0.257620	0.493586	0.716714	0.295321	0.798911	0.758492	0.592136	0.529983	0.623191	0.727705	0.595210	0.277853	0.782902	0.850888	0.967384	0.297813	0.413562	167.472759	3.000000	0.043385	146.250984	4.000000	0.024834	6.814440	2.000000	6.339775	138.978197	2.000000	91.792350	25.643181	3.000000	0.010439	6.373076	6.000000	26.856105	48.005904	2.000000	0.011053	5.727302	2.000000	33.021683	72.162906	1.000000	90.868945	35.125601	1.000000	38.034264	0.557682	6.000000	0.011801	83.319843	5.000000	0.048593	1.906823	5.000000	0.013443	5.284235	1.000000	26.097983	83.502326	2.000000	0.011373	53.299577	1.000000	0.019879	3.161040	2.000000	54.487969	100.432245	4.000000	77.224433	33.454866	5.000000	43.495657	0.929004	3.000000	85.250545	151.635724	1.000000	0.044003	14.570938	2.000000	0.016172	3.784779	4.000000	92.085914	166.832569	4.000000	0.057932	1.482025	5.000000	90.573631	4.783798	6.000000	0.052114	89.783752	5.000000	0.014234	38.166218	5.000000	0.015763	3.461212	1.000000	79.012524	11.979384	5.000000	0.015601	2.807981	5.000000	0.042163	1.587763	1.000000	6.263156	144.859965	3.000000	0.015733	1.757008	4.000000	17.456719	2.829034	4.000000	59.759484	9.558201	3.000000	55.465245	4.646598	4.000000	55.039467	40.193386	1.000000	0.013181	5.590207	4.000000	93.360892	3.276095	1.000000	0.017388	5.414452	3.000000	0.018735	4.571140	2.000000	0.016962	1.336690	6.000000	0.129769	3.936319	5.000000	0.014278	0.465614	2.000000	0.011119	0.869245	5.000000	69.457014	1.537242	2.000000	10.230789	3.533400	1.000000	29.516899	0.494124	2.000000	66.338263
24	1	3.070374	68.498251	79.182885	2.893074	50.910141	91.368430	36.812580	14.403021	24.145150	12.240152	59.981473	57.966655	6.454227	45.740607	91.089623	2.324567	77.017473	89.805400	10.074843	47.099376	0.726678	0.155457	0.651585	0.600126	0.921519	0.691626	0.275819	0.897278	0.714448	0.209742	0.391111	0.943211	0.654029	0.980582	0.818586	0.559188	0.674906	0.466984	0.789599	0.548763	27.963541	1.000000	0.154257	126.341931	4.000000	0.127559	47.183105	6.000000	92.150810	37.540024	3.000000	83.870358	20.933606	6.000000	0.022527	67.415357	4.000000	67.750860	38.901102	1.000000	0.020530	3.720667	4.000000	7.182479	26.982771	3.000000	77.701642	3.106736	5.000000	87.875934	6.127713	3.000000	0.039315	24.774009	3.000000	0.018821	3.154266	5.000000	0.043594	5.968885	6.000000	66.474096	122.656218	3.000000	0.088212	16.159822	1.000000	0.013284	5.648456	2.000000	96.487698	99.742819	5.000000	92.863460	49.623376	3.000000	39.350630	0.405179	3.000000	62.249967	68.835331	1.000000	0.011078	39.189874	5.000000	0.011393	0.640913	5.000000	65.295723	160.615564	3.000000	0.010724	18.476293	5.000000	58.539446	4.695687	5.000000	0.071490	140.882275	4.000000	0.038887	12.775385	5.000000	0.016207	4.934717	2.000000	66.231877	147.164778	6.000000	0.030390	4.602744	6.000000	0.038748	1.615917	3.000000	76.297027	101.160594	6.000000	0.066466	4.065243	5.000000	35.134998	4.322020	4.000000	72.111612	20.515415	2.000000	70.034724	0.590340	5.000000	92.355407	19.350101	3.000000	0.010571	3.387232	3.000000	73.138631	2.822601	1.000000	0.023353	1.782034	6.000000	0.023817	4.299263	4.000000	0.011638	1.383954	6.000000	0.486943	5.705028	5.000000	0.249140	0.431967	2.000000	0.041223	0.210908	6.000000	19.883104	1.213223	3.000000	39.191559	3.602321	1.000000	8.403058	0.466781	3.000000	4.898806
